"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-102.3927765,41.6991806,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",226,248,"male",8.3,386,9.95612724391215,82.4948810061151,"Summer",36719
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",226,276,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",37010
3,-102.7900009,33.7330017,NA,1974,"Geomys bursarius major","Geomys_bursarius",227,260,"male",14.7,573,7.85753836076599,128.29313668079,"Spring",36861
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",227,273,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37036
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",227.2,262,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36604
1,-101.5299988,33.1829987,NA,1992,"Geomys bursarius major","Geomys_bursarius",230,255,"female",16.2,641,7.64608733373819,91.3039803991181,"Winter",36978
4,-103.6050568,33.944088,NA,1973,"Geomys bursarius","Geomys_bursarius",230,267,"male",13.5,362,7.9724525711979,112.208249517763,"Spring",37082
3,-101.7799988,33.5040016,NA,1973,"Geomys bursarius","Geomys_bursarius",231,270,"male",14.9,416,8.35311591291211,67.0745734481522,"Spring",37099
9,-97.97,42.07,NA,1981,"Geomys bursarius bursarius","Geomys_bursarius",232,270,"female",10.3,667,10.1909496390402,80.8921371719266,"Fall",36752
4,-102.0727778,34.45,NA,2003,"Geomys bursarius","Geomys_bursarius",232,262,"male",14.8,293,8.12532516831844,163.061761338519,"Spring",36761
11,-100.7409973,33.8330002,NA,1981,"Geomys bursarius major","Geomys_bursarius",235,259,"male",17.1,644,8.23383632373517,61.5501009598568,"Fall",36885
4,-102.4059982,34.1669998,NA,1989,"Geomys bursarius major","Geomys_bursarius",235,248,"male",14.1,402,8.5362151857231,112.140227457075,"Spring",36934
5,-99.9899979,31.7150002,NA,1991,"Geomys bursarius major","Geomys_bursarius",235,265,"male",18.4,868,7.64525996941896,69.6760561373751,"Spring",37197
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",236,265,"male",12.7,846,10.3962806577714,53.0236045667013,"Fall",37009
7,-88.941391,40.1139488,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",237,274,"female",11.1,1145,9.34845636261069,61.3521568693139,"Summer",36696
4,-98.9229965,30.7169991,NA,1966,"Geomys bursarius llanensis","Geomys_bursarius",237,263,"male",18.6,533,8.18344596602115,121.743011870396,"Spring",36870
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",237,282,"male",17,250,8.08044309466137,101.280418225355,"Winter",37063
7,-90.5009232,38.6282539,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",238,276,"male",12.4,1012,8.8601722057278,44.3337922987731,"Summer",36630
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",238,266,"male",17,250,8.08044309466137,101.280418225355,"Winter",36817
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",238,257,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37039
6,-101.7710037,32.0839996,NA,1989,"Geomys bursarius major","Geomys_bursarius",239,264,"female",17.6,347,8.57707921607279,84.160801180221,"Summer",37168
4,-102.698246,41.96569,NA,1992,"Geomys bursarius lutescens","Geomys_bursarius",239.9,281,"female",9.1,392,8.74585183057798,105.126805087261,"Spring",36665
2,-102.1149979,34.0600014,NA,1989,"Geomys bursarius major","Geomys_bursarius",240,266,"male",14.2,441,8.51622337694712,120.832946880562,"Winter",36929
1,-101.4860001,32.3950005,NA,1992,"Geomys bursarius major","Geomys_bursarius",240,266,"male",17.2,618,7.38786884430186,90.7612401938816,"Winter",36974
2,-100.6569977,32.5470009,NA,1993,"Geomys bursarius major","Geomys_bursarius",240,261,"male",17.2,463,8.53483059781114,53.5487404150447,"Winter",36986
7,-95.22,39.03,NA,1963,"Geomys bursarius bursarius","Geomys_bursarius",240.1,263,"female",13,603,12.0435195701408,77.2062248469298,"Summer",36756
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",242,247,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37029
6,-102.723539,41.933601,NA,1996,"Geomys bursarius lutescens","Geomys_bursarius",243,250.8,"female",8.2,526,10.5161455953129,89.6608519346481,"Summer",36598
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",243,268,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",36744
11,-101.8440018,33.3110008,NA,1989,"Geomys bursarius major","Geomys_bursarius",243,251,"male",15.8,409,8.58929919178862,110.860665113399,"Fall",36984
11,-103.0230026,36.3530006,NA,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",243,280,"male",13.3,454,8.03944819454217,105.151185595677,"Fall",37215
9,-97.97,42.07,NA,1981,"Geomys bursarius bursarius","Geomys_bursarius",245,279,"male",10.3,667,10.1909496390402,80.8921371719266,"Fall",37014
2,-102.3619995,34.1759987,NA,1989,"Geomys bursarius major","Geomys_bursarius",245,265,"male",14.1,411,8.50683771320388,113.804790444232,"Winter",37163
1,-103.270649,36.425557,NA,1968,"Geomys bursarius","Geomys_bursarius",246,287,"male",11.2,275,8.47418539930642,103.387434840725,"Winter",36675
4,-103.6050568,33.944088,NA,1973,"Geomys bursarius","Geomys_bursarius",246,265,"male",13.5,362,7.9724525711979,112.208249517763,"Spring",36832
9,-97.97,42.07,NA,1982,"Geomys bursarius bursarius","Geomys_bursarius",249,270,"female",8.2,828,11.7931766353055,75.4427085859851,"Fall",36754
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",250,254,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",36747
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",250,254,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",37008
12,-101.8010025,33.5349998,NA,1963,"Geomys bursarius major","Geomys_bursarius",250,270,"male",15.7,553,9.25528104774389,114.370636236236,"Winter",37103
12,-101.8010025,33.5349998,NA,1963,"Geomys bursarius major","Geomys_bursarius",250,190,"male",15.7,553,9.25528104774389,114.370636236236,"Winter",37105
1,-102.2040024,34.0870018,NA,1988,"Geomys bursarius major","Geomys_bursarius",250,230,"male",13.7,592,8.3708865972633,99.997545084907,"Winter",37156
4,-102.1320038,34.0849991,NA,1989,"Geomys bursarius major","Geomys_bursarius",250,268,"male",14.2,441,8.48651336479883,120.434889018509,"Spring",37166
4,-100.151001,32.6959991,NA,1991,"Geomys bursarius major","Geomys_bursarius",250,250,"male",17.9,782,7.97420082440108,78.7107533023321,"Spring",37195
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",252,266,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36606
7,-90.5009232,38.6282539,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",255,251,"female",12.4,1012,8.8601722057278,44.3337922987731,"Summer",36703
11,-95.07,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",255,275,"female",12.7,843,10.3962806577714,53.0995775997942,"Fall",36750
10,-95.08,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",255,265,"female",12.7,844,10.3962806577714,52.9681211843275,"Fall",37011
10,-102.1149979,34.0519981,NA,1988,"Geomys bursarius major","Geomys_bursarius",255,265,"male",13.9,596,8.38107536312759,99.2566893135596,"Fall",37159
10,-100.9179993,33.7519989,NA,1989,"Geomys bursarius major","Geomys_bursarius",256,255,"male",15.7,433,8.65845181766278,101.386294418168,"Fall",36940
10,-95.08,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",258,274,"female",12.7,844,10.3962806577714,52.9681211843275,"Fall",37012
10,-100.901001,33.7669983,NA,1989,"Geomys bursarius major","Geomys_bursarius",258,260,"male",15.7,436,8.67348362434715,101.835707372592,"Fall",37169
11,-100.3219986,35.9220009,NA,1962,"Geomys bursarius major","Geomys_bursarius",259,269,"female",15.3,557,9.40617141062508,111.977709944679,"Fall",37143
5,-99.9899979,31.7150002,NA,1991,"Geomys bursarius major","Geomys_bursarius",260,269,"male",18.4,868,7.64525996941896,69.6760561373751,"Spring",36972
1,-100.8239975,32.3300018,NA,1992,"Geomys bursarius major","Geomys_bursarius",260,257,"male",17.9,635,7.48991240795164,73.8238423540756,"Winter",37199
10,-95.23,39.01,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",261,273,"female",12.5,850,10.4763369726081,50.6908547529386,"Fall",36743
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",262,258,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36605
11,-100.9869385,39.4975739,NA,1970,"Geomys bursarius lutescens","Geomys_bursarius",262,266,"female",10.8,404,10.1146271220536,76.731076316822,"Fall",36689
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",262,273,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",37007
12,-100.2129974,34.862999,NA,1973,"Geomys bursarius major","Geomys_bursarius",262,249,"male",15.8,701,8.96462323229313,84.3074152120693,"Winter",37024
6,-102.379776,41.8450813,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",263,288,"male",8.1,377,9.96093506016013,80.9521638920809,"Summer",36633
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",263,291,"male",17,250,8.08044309466137,101.280418225355,"Winter",37062
6,-102.4108734,41.7220802,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",265,279,"male",8.3,383,9.97507120047498,83.7238094560866,"Summer",36643
1,-100.1179962,32.7579994,NA,1991,"Geomys bursarius major","Geomys_bursarius",270,261,"male",17.8,788,7.95065749139369,79.5879115268014,"Winter",36957
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",272,259,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36607
4,-97.2629,41.9513,"unknown",1978,"Geomys bursarius","Geomys_bursarius",275,270,"female",7.8,623,13.7104030398509,95.480157428726,"Spring",36654
10,-95.08,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",275,265,"female",12.7,844,10.3962806577714,52.9681211843275,"Fall",36748
2,-101.5839996,33.2970009,NA,1992,"Geomys bursarius major","Geomys_bursarius",275,257,"male",16.1,635,7.68011994855825,93.0564396233036,"Winter",37202
7,-90.5009232,38.6282539,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",276,282,"male",12.4,1012,8.8601722057278,44.3337922987731,"Summer",36632
10,-95.23,39.01,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",277,290,"female",12.5,850,10.4763369726081,50.6908547529386,"Fall",36742
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",277,257,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37038
4,-103.0957184,33.7626953,NA,1973,"Geomys bursarius","Geomys_bursarius",277,284,"male",13.7,369,8.07106222591212,79.4784675533675,"Spring",37089
5,-101.6119995,33.6650009,NA,1973,"Geomys bursarius major","Geomys_bursarius",278,253,"male",14.8,414,8.46670842270782,67.4107759385487,"Spring",36862
10,-104.786882,39.572012,NA,1990,"Geomys bursarius lutescens","Geomys_bursarius",278.3,263,"male",10.2,531,8.74334378862347,69.3144590872994,"Fall",36739
1,-100.1549988,32.7130013,NA,1991,"Geomys bursarius major","Geomys_bursarius",280,262,"male",17.8,781,7.9607940825173,78.7553163052828,"Winter",36951
1,-100.4069977,33.2210007,NA,1991,"Geomys bursarius major","Geomys_bursarius",280,285,"male",17.4,733,8.21133732141486,77.7612947946562,"Winter",37187
12,-100.1780014,34.8779984,NA,1972,"Geomys bursarius major","Geomys_bursarius",283,258,"male",15.9,483,9.35803009573742,91.0742301749151,"Winter",36768
10,-101.7630005,33.5050011,NA,1979,"Geomys bursarius major","Geomys_bursarius",287,259,"female",15.2,552,9.078391761193,93.2795998242673,"Fall",36879
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",288,260,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37033
2,-101.5329971,33.3079987,NA,1992,"Geomys bursarius major","Geomys_bursarius",290,275,"male",16.1,637,7.65923388051074,92.9816499952161,"Winter",37201
12,-101.8010025,33.5349998,NA,1963,"Geomys bursarius major","Geomys_bursarius",292,270,"male",15.7,553,9.25528104774389,114.370636236236,"Winter",36843
5,-100.5130005,35.6349983,NA,1990,"Geomys bursarius major","Geomys_bursarius",292,277,"male",14.6,514,8.92905964033201,54.0467777583345,"Spring",37171
4,-102.0037,38.17909,"unknown",1963,"Geomys bursarius","Geomys_bursarius",295,241,"female",12.6,295,11.3965305725431,92.9195320955194,"Spring",36649
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",295,281,"male",18.4,868,7.64525996941896,69.6760561373751,"Spring",37191
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",296,280,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36683
11,-100.3389969,32.4830017,NA,1990,"Geomys bursarius major","Geomys_bursarius",300,268,"male",18,855,7.75071355463873,61.5077720408825,"Fall",36948
4,-102.776001,33.7260017,NA,1973,"Geomys bursarius","Geomys_bursarius",301,279,"male",14,387,8.14538352241764,73.5933214916092,"Spring",36836
9,-97.97,42.07,NA,1982,"Geomys bursarius bursarius","Geomys_bursarius",301,280,"female",8.2,828,11.7931766353055,75.4427085859851,"Fall",37015
4,-86.115,41.20889,NA,1947,"Geomys bursarius illinoensis","Geomys_bursarius",301.7,287,"female",9.5,955,10.785090719052,48.0288133290697,"Spring",36660
11,-103.0230026,36.3530006,NA,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",306,284,"male",13.3,454,8.03944819454217,105.151185595677,"Fall",37218
7,-102.723539,41.933601,NA,1996,"Geomys bursarius lutescens","Geomys_bursarius",307,280,"male",8.2,526,10.5161455953129,89.6608519346481,"Summer",36667
11,-95.07,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",307,302,"male",12.7,843,10.3962806577714,53.0995775997942,"Fall",36751
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",309,271,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36608
7,-90.4631195,38.6470528,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",316,285,"female",12.4,998,8.88778528502615,45.2263369596113,"Summer",36621
9,-93.1566238,45.0060654,NA,1972,"Geomys bursarius bursarius","Geomys_bursarius",318,270,"female",5.2,734,13.5586157334022,72.2844037347321,"Fall",36692
9,-97.97,42.07,NA,1981,"Geomys bursarius bursarius","Geomys_bursarius",318,280,"female",10.3,667,10.1909496390402,80.8921371719266,"Fall",36753
7,-88.9262772,40.1574364,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",320,303,"male",11,1136,9.37330186640694,61.3988175084625,"Summer",36694
10,-99.7300034,33.5320015,NA,1972,"Geomys bursarius major","Geomys_bursarius",326,228,"male",17.5,648,9.06787118781403,83.6301001506219,"Fall",36825
8,-102.4260025,34.2330017,NA,1975,"Geomys bursarius major","Geomys_bursarius",327,287,"male",13.5,424,7.93089471050341,107.522340728729,"Summer",37121
10,-95.07,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",328,265,"male",12.7,843,10.3962806577714,53.0995775997942,"Fall",37013
11,-103.0230026,36.3530006,NA,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",333,284,"male",13.3,454,8.03944819454217,105.151185595677,"Fall",37216
1,-101.5479965,33.1730003,NA,1992,"Geomys bursarius major","Geomys_bursarius",340,280,"male",16.2,638,7.64608733373819,91.1655119449335,"Winter",37200
