"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"undetermined",12,-74.117086,40.394275,2005,"Buteo jamaicensis","Buteo_jamaicensis",1480,510,12.4,1141,10.0756682611671,47.7835423318168,"Winter",10780,12.2,1176.5,9.80186245848956,44.1644758004209,12.3,1172.6,9.39710706674225,43.7243035126777,"NS","NS"
NA,"male",9,-83.735733,42.1989652,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",1060,NA,9.2,987,10.0567028755588,44.8156111376148,"Fall",11276,9.35,995.5,10.1718380514933,45.983047745823,9.92,971.2,10.1436624757207,44.7950459517767,"M","NS"
NA,"male",8,-84.0595722,42.3584805,1989,"Buteo jamaicensis borealis","Buteo_jamaicensis",950.4,NA,8.1,811,10.5587641322268,52.8579637775149,"Summer",10979,8.5,799,10.755736195044,56.9642004746317,8.84,844.4,10.4050112381436,54.679589492564,"M","NS"
NA,"female",1,-94.115247,36.4651571,1935,"Buteo jamaicensis","Buteo_jamaicensis",908,NA,14,1410,8.49704048299742,76.3568162605009,"Winter",11263,14.6,1188,9.0709504725475,73.8436827277414,14.8,1165.6,8.6200312489857,63.8618006421509,"F","NS"
NA,"male",1,-104.7747222222,39.9444444444,1941,"Buteo jamaicensis","Buteo_jamaicensis",1701,NA,10.1,418,8.27755270523111,52.9422298695295,"Winter",11497,10.1,362,9.02991513988827,65.342149447704,10.1,325.8,9.37998195924354,68.6575269094786,"M","NS"
NA,"male",4,-117.7641561,33.6662353,1985,"Buteo jamaicensis calurus","Buteo_jamaicensis",590,NA,17.3,154,4.22445980050238,149.953610637517,"Spring",10863,18,184.5,4.45481976463789,173.989980352821,17.78,314.6,4.25404906407635,137.516238727376,"M","NS"
NA,"female",5,-95.6293774,36.9449873,1991,"Buteo jamaicensis","Buteo_jamaicensis",793.5,NA,15.8,908,9.39572759128834,56.6458222416006,"Spring",10825,15.85,987,9.07876890137912,56.4683996291293,15.28,1001.2,9.38201890568448,59.6004545549757,"F","NS"
NA,"female",11,-118.225071,33.9816818,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",1240,NA,16.5,276,2.91464432052206,164.480806360957,"Fall",10832,16.25,216,3.02814393901445,149.073009702183,16.78,352.8,3.20224671789372,156.732163642409,"F","NS"
NA,"female",12,-118.2967341,33.8108199,1981,"Buteo jamaicensis calurus","Buteo_jamaicensis",1250,NA,18.6,257,3.12539694448658,125.170050695135,"Winter",11354,18.4,388,3.03122561523281,148.494393756488,18.14,408.2,3.44116117389512,152.36085430912,"F","NS"
NA,"female",4,-104.537144,40.421084,2013,"Buteo jamaicensis","Buteo_jamaicensis",820,526,9.5,297,10.4766804539097,73.4695091595633,"Spring",10818,10.4,255,10.2179121326147,76.2562254116568,9.9,333.2,10.0108533399168,81.1380365007098,"F","NS"
NA,"female",8,-117.595125,46.506525,1955,"Buteo jamaicensis","Buteo_jamaicensis",984,573,8.3,458,8.27365296186233,70.8836055232989,"Summer",11049,8.8,418.5,7.52223131774034,58.6753049738816,9.5,415,7.50451512212178,70.2820353024228,"F","NS"
NA,"male",8,-103.111091,44.034319,2009,"Buteo jamaicensis","Buteo_jamaicensis",869,NA,7.1,467,9.97513575513303,64.5117604961888,"Summer",11414,7.3,500,10.1687455692431,87.9129625042289,8.76,404.2,10.4123752328685,82.1541370885823,"M","NS"
NA,NA,9,-118.2940292,37.1661072,1997,"Buteo jamaicensis","Buteo_jamaicensis",1000,NA,14.3,141,7.7260431285518,135.826067056239,"Fall",10833,14.65,215,7.82461750836742,128.463434105663,14.38,190.6,8.00787092770737,133.615863417162,"NS","NS"
NA,"undetermined",12,-117.3,34.17,1981,"Buteo jamaicensis","Buteo_jamaicensis",1250,NA,18.2,321,5.21690143725762,118.018365923616,"Winter",10834,17.95,537,4.94736315043047,140.708478946271,17.92,560.8,5.40077123857642,134.742627999469,"NS","NS"
NA,"male",6,-117.4485,46.6827,1977,"Buteo jamaicensis","Buteo_jamaicensis",883,NA,11.7,392,8.50249517744199,94.3382259861196,"Summer",10770,11.65,362,8.02100362937676,75.1366419163409,11.7,429,8.03756088250177,81.9328992304407,"M","NS"
NA,"female",1,-118.4247207,37.6839561,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",1300,NA,12.7,110,8.06982313650959,132.647641424944,"Winter",11118,12.6,95.5,7.79742604018911,121.676987414776,12.4,153.2,7.86836299895614,120.813978738096,"F","NS"
NA,"female",1,-94.8779297,38.6817577,1939,"Buteo jamaicensis harlani","Buteo_jamaicensis",1247.38,NA,14.1,779,10.0772470988316,85.9362887464153,"Winter",10819,14.15,818,9.86498738555455,92.8553569487597,13.24,789.6,10.7585125226413,87.7031813586789,"F","NS"
NA,"undetermined",2,-77.547619,43.142894,2010,"Buteo jamaicensis","Buteo_jamaicensis",620,465,9.9,938,9.91018759569253,41.5255024718112,"Winter",10778,9.25,872.5,9.57677360527822,38.7751495674345,9.66,914,9.44572154553286,39.0416890931969,"NS","NS"
NA,"female",9,-76.65966,42.54401,1999,"Buteo jamaicensis","Buteo_jamaicensis",1271.8,543,9,809,9.7748130261898,52.9070128996793,"Fall",11528,9.45,858.5,9.05030860032669,47.0554305197656,8.56,880.8,9.57147577725403,45.247320848362,"F","NS"
NA,"male",9,-117.073491,46.614286,2000,"Buteo jamaicensis","Buteo_jamaicensis",860.2,NA,7.8,611,7.69999508067533,52.03220464104,"Fall",10765,8.2,618,7.1007317231451,59.7605741984341,8.5,740.6,7.42590082783899,61.2050222744642,"M","NS"
NA,"in question",11,-95.5494537,48.7558823,1933,"Buteo jamaicensis harlani","Buteo_jamaicensis",1294,NA,2.4,352,14.8074919612275,53.4647842367845,"Fall",11009,2.45,477.5,14.3488990757695,52.0157978147758,3.12,496.2,13.6270294809821,61.6370904899523,"NS","NS"
NA,"female",5,-83.92284,42.44278,2013,"Buteo jamaicensis borealis","Buteo_jamaicensis",869.5,NA,9.2,917,10.3529932723329,55.2952554212217,"Spring",10991,10.15,798,9.78213177151967,47.4540199604396,9.78,876.2,10.1985528743513,50.2306158606584,"F","NS"
NA,"male",1,-83.6914444,42.6714557,1935,"Buteo jamaicensis borealis","Buteo_jamaicensis",992,520,7.9,637,10.271835574064,44.1457187616544,"Winter",11010,8.3,551,10.9399850652169,49.2190327282815,8.88,635.2,10.3871797325139,47.7685656614525,"M","NS"
NA,"male",1,-105.137049,39.6238,2012,"Buteo jamaicensis","Buteo_jamaicensis",920,522,11.7,256,8.40238061504,62.3102883146646,"Winter",10817,10.9,365,8.73000378514871,58.1849969842135,10.28,394.6,8.57621989663077,64.6490640408588,"M","NS"
NA,"male",3,-94.9136353,38.4982057,2002,"Buteo jamaicensis","Buteo_jamaicensis",290,NA,13.6,752,9.8191217282989,81.5036090063885,"Spring",10829,13.8,850.5,9.9175752744056,75.8844178916482,13.9,976.2,9.91043468768602,73.5521056703212,"M","NS"
NA,"female",12,-117.7494049,34.0427031,1924,"Buteo jamaicensis","Buteo_jamaicensis",1546.6,NA,16.8,285,4.5566135750936,151.303152498304,"Winter",11294,16.7,263.5,4.27756801473685,127.349546832068,16.42,391.6,4.67820393787466,135.959916323063,"F","NS"
NA,"female",6,-116.9522095,36.0897541,1967,"Buteo jamaicensis calurus","Buteo_jamaicensis",1047.5,NA,18.7,85,8.84610426154138,126.337823610906,"Summer",10852,18.75,69,8.878972605008,112.740688852948,18.52,97,8.56528378154166,123.601903522088,"F","NS"
NA,"female",1,-94.1152,36.4313334,1936,"Buteo jamaicensis harlani","Buteo_jamaicensis",1363.4,NA,14.9,780,10.6461651937838,98.8998112914295,"Winter",10973,14.5,1101.5,9.56306857099677,88.0203489491999,14.82,1109,9.12182044036728,73.3589436906346,"F","NS"
NA,"male",7,-102.870631,43.666749,2010,"Buteo jamaicensis krideri","Buteo_jamaicensis",612,NA,8.6,525,10.9655763020629,94.9585386700497,"Summer",11412,8.05,500.5,10.6584358926629,79.0889327182686,8.84,436.6,10.9207778939888,78.1016299134912,"M","NS"
NA,"male",10,-83.7517354,42.6481017,1944,"Buteo jamaicensis borealis","Buteo_jamaicensis",923,NA,8.8,627,10.8424635185697,47.8977567588758,"Fall",10968,8.35,705,10.8035259642769,52.690420719845,8.46,745.4,10.6448199143979,49.7703363078575,"M","NS"
NA,"female",12,-94.9846995,39.1882954,1994,"Buteo jamaicensis calurus","Buteo_jamaicensis",454,NA,13.1,798,9.99082533673224,69.1777228425306,"Winter",10828,12.3,1049.5,10.2055644721221,72.4209839754727,12.86,1009.8,9.74214863997798,66.7862572890024,"F","NS"
NA,"male",7,-117.136436,46.431893,1978,"Buteo jamaicensis","Buteo_jamaicensis",587.6,NA,11,368,8.15993538298836,51.4063522339018,"Summer",10771,11.25,361,8.37882897482647,64.5049250821031,11.32,348.6,8.18477413647111,60.2365196035877,"M","NS"
NA,"female",11,-83.7263412,42.2708397,1942,"Buteo jamaicensis","Buteo_jamaicensis",1073,NA,9.4,910,10.4734585182419,40.89200918289,"Fall",11259,9.85,796.5,10.4157223752555,44.8349539998669,9.74,749.6,10.3077323857892,50.9399032173997,"F","NS"
NA,"male",4,-83.65,42.4666667,1975,"Buteo jamaicensis borealis","Buteo_jamaicensis",750,NA,9,922,9.8105231071724,59.3737819888491,"Spring",11517,8.75,824.5,9.76646386153306,49.1946718118739,8.84,761.6,9.95205605481764,45.0179095608321,"M","NS"
NA,"female",3,-119.696304,46.81306,2000,"Buteo jamaicensis","Buteo_jamaicensis",1462.6,NA,8.9,225,8.60321909449473,62.243574979773,"Spring",10766,9.25,188,7.91864363694856,69.9118124645886,9.44,226.4,8.50153465722402,73.073868381258,"F","NS"
NA,"female",10,-118.2194137,33.8886575,2006,"Buteo jamaicensis calurus","Buteo_jamaicensis",1276,NA,16.9,240,3.56791255498225,110.407504955572,"Fall",11143,16.7,373,3.04841058547133,139.707677964632,16.48,300.4,2.99028452948871,146.418387960437,"F","NS"
NA,"female",3,-94.2105103,36.3660103,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",1105,NA,13.6,1367,9.52637089474488,60.9834150125887,"Spring",11015,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","NS"
NA,"male",1,-118.2967341,33.8108199,1995,"Buteo jamaicensis","Buteo_jamaicensis",570,NA,16.6,591,2.54396195416567,190.76731082451,"Winter",11126,16.55,420,2.88534256273578,164.82799545258,16.84,445.4,2.85713280251813,167.094363970913,"M","NS"
NA,"female",9,-89.1025543,46.2473002,1986,"Buteo jamaicensis","Buteo_jamaicensis",835.9,NA,5,710,11.0261534818839,59.7327257366937,"Fall",10978,4.45,875,11.408066909798,57.1950287892479,4.56,897.4,11.4983060673956,56.6085658181205,"F","NS"
NA,"female",10,-94.7674168,38.1784745,1956,"Buteo jamaicensis calurus","Buteo_jamaicensis",1018.5,NA,14.5,690,10.1075242000475,58.1675224250593,"Fall",11109,14.15,832.5,10.0671589252584,70.6416783864198,14.5,777.4,9.88202249747845,65.9765836963236,"F","NS"
NA,NA,6,-117.363403,46.88372,1990,"Buteo jamaicensis","Buteo_jamaicensis",843,NA,9.4,516,8.26403306045193,56.0337462325107,"Summer",10773,9.05,496.5,8.1263946818513,61.3383740668506,9.34,463,7.78552952347495,66.5105122394906,"NS","NS"
NA,"male",9,-94.7389092,38.9572287,1991,"Buteo jamaicensis","Buteo_jamaicensis",314.1,NA,13.7,773,10.2816215853455,57.1544452439279,"Fall",11113,13.65,926,9.70018965454205,65.0074366458639,13.18,887,10.0492138608777,69.0771365573814,"M","NS"
NA,"female",9,-83.9353966,42.6540632,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",710.9,NA,8.3,922,9.95813585451462,48.1358087515499,"Fall",10987,8.5,921.5,10.0993188680775,48.0926299352385,9.04,890.6,10.1362198758996,44.8659268566238,"F","NS"
NA,"female",9,-76.421609,42.712612,2001,"Buteo jamaicensis","Buteo_jamaicensis",1148,NA,9.1,857,9.20316151212081,52.8768192621695,"Fall",11409,8.45,924.5,9.33261946576542,47.2286363746398,8.62,879.6,9.16973925047324,46.3123175116541,"F","NS"
NA,"undetermined",1,-108.4587277246,37.2414302609,1980,"Buteo jamaicensis","Buteo_jamaicensis",798,462,9.1,638,8.00664023662784,98.7629345891564,"Winter",10812,8.6,617,8.64766337031675,88.3335626146164,8.8,533.4,8.67475300026262,85.4002724881559,"NS","NS"
NA,"female",8,-83.8387084,42.3255548,1945,"Buteo jamaicensis borealis","Buteo_jamaicensis",1100,NA,8.7,910,10.0853028379585,61.8894967433388,"Summer",11261,9.05,790.5,10.4205294363479,56.4198408301919,9.14,796.6,10.4522535040104,52.385510754104,"F","NS"
NA,"male",10,-103.797326,44.01947,2009,"Buteo jamaicensis","Buteo_jamaicensis",731,NA,2.3,615,8.75902997258293,66.3031791287677,"Fall",11494,2.45,645.5,8.92756443499789,81.0049007762466,3.84,555.2,9.13865667115898,73.0089965277597,"M","NS"
NA,"female",1,-83.6914444,42.6714557,1935,"Buteo jamaicensis borealis","Buteo_jamaicensis",1516,NA,7.9,637,10.271835574064,44.1457187616544,"Winter",11299,8.3,551,10.9399850652169,49.2190327282815,8.88,635.2,10.3871797325139,47.7685656614525,"F","NS"
NA,"male",10,-83.3903503,42.2267378,1946,"Buteo jamaicensis borealis","Buteo_jamaicensis",854,NA,10.2,633,8.80437219209693,56.2779541239399,"Fall",10969,9.6,767,9.42406248085151,55.0783013099223,9.4,770.2,10.0361735576299,50.1821568842544,"M","NS"
NA,"undetermined",1,-104.916729,40.406637,2012,"Buteo jamaicensis","Buteo_jamaicensis",940,490,11.1,219,9.45847383422544,81.008501937585,"Winter",10804,10.2,309.5,9.67602000097519,76.1808284646536,9.58,343,9.44857693976686,80.8932624453886,"NS","NS"
NA,"female",11,-83.6130371,42.1976732,1949,"Buteo jamaicensis borealis","Buteo_jamaicensis",1077,NA,10.5,841,9.62419614903767,27.3346677773856,"Fall",11262,9.9,792,9.98086170078794,34.4452929652844,9.56,767.2,9.86420593511063,49.0897246642904,"F","NS"
NA,NA,10,-76.6971865,42.7478729,1952,"Buteo jamaicensis","Buteo_jamaicensis",1210,NA,9.7,755,9.37766527770138,30.5311399028235,"Fall",11408,9.45,781,9.34092568359621,34.7388201989427,9.34,809,9.58718566948711,34.0217795040469,"NS","NS"
NA,"male",4,-76.509224,42.510556,2008,"Buteo jamaicensis","Buteo_jamaicensis",633,505,9,1005,9.42731363773596,38.3193810082993,"Spring",11493,9.1,965.5,9.86131736429143,33.617154408919,9.18,1023.8,9.82087500206073,44.3700231472725,"M","NS"
NA,"male",7,-118.301651,34.0320587,1995,"Buteo jamaicensis","Buteo_jamaicensis",818,NA,17.5,617,3.19156084166675,191.457191750775,"Summer",11135,17.4,425,3.38620105872998,167.760339653037,17.48,476,3.29549429507531,168.761797212228,"M","NS"
NA,"female",10,-76.5095,42.4381,1930,"Buteo jamaicensis borealis","Buteo_jamaicensis",1340,600,9.3,679,9.63514715020277,52.3967123390127,"Fall",10781,9.05,798.5,9.51569336342677,48.2699783109665,8.72,818.4,9.44664872023135,48.327308534849,"F","NS"
NA,"female",3,-100.4935925,37.1625918,1950,"Buteo jamaicensis","Buteo_jamaicensis",1708,NA,13.3,413,8.88285717070535,149.002835000814,"Spring",10823,12.95,569.5,9.50764729062952,118.503210623746,13.18,557,9.82222867116971,99.139401516408,"F","NS"
NA,"female",10,-118.6395721,34.1567078,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",1575,NA,16.8,325,4.15670323912855,174.492541737774,"Fall",11124,16.55,267,4.2625753565778,154.440230723846,17.12,409.8,4.430606520967,161.864933193185,"F","NS"
NA,"male",1,-119.122,35.1628333,2004,"Buteo jamaicensis","Buteo_jamaicensis",793.79,NA,17.8,140,7.30198706870364,137.913145519928,"Winter",11519,17.85,130.5,7.16474088647398,127.607797997635,17.6,130.2,7.14761292007217,127.325341968362,"M","NS"
NA,"female",1,-83.698348,42.190287,2008,"Buteo jamaicensis borealis","Buteo_jamaicensis",1389,NA,9.4,992,10.2749880188679,47.4321116371997,"Winter",10985,9.75,941,10.4706876629078,46.5469930889346,10,932,10.1192928535687,48.506037834934,"F","NS"
NA,"male",4,-84.1509951,42.105875,1953,"Buteo jamaicensis borealis","Buteo_jamaicensis",898,NA,10.3,600,9.43161591604953,34.9857113690718,"Spring",10974,10,656.5,9.52428177562484,39.1071691664299,9.42,852.2,9.78334877016702,35.5465421225637,"M","NS"
NA,"female",3,-118.910656,34.1841717,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",1190,NA,16.1,290,3.52377208357318,133.675416035381,"Spring",10836,15.8,269.5,3.42336470961123,156.489463876348,15.62,305.2,3.6030720488048,148.791889640038,"F","NS"
NA,"male",2,-83.071146,43.0007554,1994,"Buteo jamaicensis borealis","Buteo_jamaicensis",866,NA,8.7,825,10.8017780522888,48.4849035812359,"Winter",10984,8.65,813.5,10.5061373654577,50.2028161203449,9.06,844,9.6962650069662,45.5551209606433,"M","NS"
NA,"male",2,-94.1,36.45,1935,"Buteo jamaicensis","Buteo_jamaicensis",1436,NA,14,1416,8.46652499284951,76.6843798363635,"Winter",11432,14.6,1195.5,9.03227399501865,73.7683740753501,14.82,1171,8.59200144295133,63.7330272997087,"M","NS"
NA,"undetermined",8,-89.3449069,37.5413276,1956,"Buteo jamaicensis borealis","Buteo_jamaicensis",1018.5,NA,14.6,994,8.78298544535589,41.7847470971502,"Summer",11108,14.6,963.5,9.13114452871014,49.0526266609875,14.96,953,9.1290166581896,49.8208722543528,"NS","NS"
NA,"female",12,-83.98258,42.94059,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",935,NA,8.2,933,9.9467788298981,51.2715156968947,"Winter",10990,8.45,931.5,10.0767955116534,49.8883367465497,8.98,903.4,10.1363223098245,44.9635265894274,"F","NS"
NA,"male",12,-83.7263412,42.2708397,1978,"Buteo jamaicensis","Buteo_jamaicensis",880,NA,8.1,741,11.4647384301923,38.3454889005887,"Winter",11266,8.55,803.5,11.298922471063,40.3371738756685,8.82,787.4,10.5534986165966,47.7050782109189,"M","NS"
NA,"undetermined",8,-76.393085,42.395239,2011,"Buteo jamaicensis","Buteo_jamaicensis",561,NA,9,1364,10.0466035267767,49.6060797819349,"Summer",11496,9,1204.5,10.0911351866631,48.5515258349416,8.44,1092.2,9.89934015737875,42.6323479257929,"NS","NS"
NA,NA,4,-117.181851,46.659212,1974,"Buteo jamaicensis","Buteo_jamaicensis",890,NA,8.7,501,7.72673438409942,75.3777396607489,"Spring",10772,8.75,526.5,7.62661399702431,92.2974283689855,8.5,591,7.74124881484711,72.5314420907301,"NS","NS"
NA,"female",9,-83.7263412,42.2708397,1958,"Buteo jamaicensis borealis","Buteo_jamaicensis",1265,NA,9,572,10.398466524474,68.1346112678721,"Fall",11265,9.3,717,10.0525982304989,51.2786705099488,9.52,719,10.0619096632551,56.0796248302312,"F","NS"
NA,"undetermined",10,-97.5967026,40.5975313,1985,"Buteo jamaicensis","Buteo_jamaicensis",941.8,NA,9.4,720,11.543343877698,74.3423689679001,"Fall",11111,10,798,11.1194199780623,75.6912481666467,10.3,806.4,11.2295932708691,76.4561615871127,"NS","NS"
NA,"female",11,-76.5095,42.4381,1931,"Buteo jamaicensis borealis","Buteo_jamaicensis",1420,580,10.6,734,9.79039031010728,45.7361463765925,"Fall",10782,9.95,706.5,9.71276873015502,49.0664293578026,9.36,796.6,9.38487755295601,50.4537626810016,"F","NS"
NA,"undetermined",1,-118.25,33.7833333,1982,"Buteo jamaicensis","Buteo_jamaicensis",670,NA,17.6,297,3.17961070611234,113.467709061709,"Winter",10859,18.15,273.5,3.17393593383848,120.477431747415,18.12,414.8,3.45430505397949,146.832130158221,"NS","NS"
NA,"female",12,-83.9357185,42.4404312,1988,"Buteo jamaicensis borealis","Buteo_jamaicensis",1574.5,NA,9,795,10.9575593112977,60.3985058147119,"Winter",11267,9.6,794.5,10.3903075300079,60.243719774319,9.08,835,10.3641576748587,52.3590600605937,"F","NS"
NA,"female",12,-118.301651,34.0320587,1996,"Buteo jamaicensis","Buteo_jamaicensis",1270,NA,17.8,420,3.03624568814644,124.139826732119,"Winter",10861,17.65,518.5,3.11390326490659,157.798509241447,17.54,483,3.29008158024882,160.680861624164,"F","NS"
NA,"female",2,-85.1360779,42.1144308,1948,"Buteo jamaicensis borealis","Buteo_jamaicensis",1506,NA,9.1,844,10.4681443176212,44.2022095795477,"Winter",10970,8.95,957.5,10.6359447297556,49.6005034245219,9.32,872,10.2114693109201,50.1386673228536,"F","NS"
NA,"female ?",11,-76.5095,42.4381,1956,"Buteo jamaicensis","Buteo_jamaicensis",1363,NA,8.7,913,9.00213358548456,36.7863452860828,"Fall",11349,9.25,891.5,9.88425294796838,56.232902793606,9.76,832.8,9.361529240276,43.7539123909251,"NS","NS"
NA,"undetermined",5,-75.841701,42.976716,2010,"Buteo jamaicensis","Buteo_jamaicensis",940,486,8.6,1148,10.2881625122656,40.7824763897589,"Spring",11053,8,1133,10.0767414272409,35.5926506884915,8.02,1247.2,9.86018749273305,37.2167293247677,"NS","NS"
NA,"female",11,-83.8490295,42.1608585,1998,"Buteo jamaicensis borealis","Buteo_jamaicensis",1446,NA,11.4,911,8.84984163528913,53.9395871945508,"Fall",10981,10.05,931,9.14010221458579,45.15647371463,9.68,859.4,9.98637560368268,43.3396333373316,"F","NS"
NA,"female",1,-106.596771,42.951161,2010,"Buteo jamaicensis","Buteo_jamaicensis",1211.3,563,7.5,318,9.26462807312486,83.8620447625415,"Winter",11099,7.05,324,9.22194951096329,72.5518417095991,7.48,329,9.56056980429796,79.4497395756295,"F","NS"
NA,"male",1,-118.3697505,34.0870635,1996,"Buteo jamaicensis","Buteo_jamaicensis",785,NA,18,459,3.12826798821019,126.791259936196,"Winter",11122,17.85,557,3.23125703768173,158.908800813726,17.68,518.2,3.38077315617024,160.254504043969,"M","NS"
NA,"male",7,-103.097389,44.022131,2010,"Buteo jamaicensis","Buteo_jamaicensis",912,NA,8.1,509,10.5618381090805,104.19571682581,"Summer",11413,7.6,487,10.267360899456,84.2225092112104,8.46,428.8,10.4993247304248,83.7966394360494,"M","NS"
