"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",6,-90.96715,44.07909,2011,"Sorex hoyi","Sorex_hoyi",4.5,86,8,788,11.5211367021267,46.3011310123919,"Summer",190077,8.2,952.5,11.8493978524511,59.8923065079747,7.78,915.4,11.9464770686657,65.9063885120149,"M","NS"
NA,"undetermined",10,-97.27,45.5,1997,"Sorex hoyi hoyi","Sorex_hoyi",2.75,71,5.1,470,12.741090172661,85.1296264525135,"Fall",190073,4.55,502.5,13.2999400924991,72.761670334671,5.08,589.2,12.9497068755972,80.4106224649239,"NS","NS"
NA,"male",7,-153.66025,67.3457222222,2002,"Sorex hoyi","Sorex_hoyi",5.5,NA,-5.2,290,13.9000626769897,83.0347587289337,"Summer",190000,-6,275.5,14.1012391195115,72.0838094255276,-6.18,285.4,14.6901214342263,69.7607177095014,"M","NS"
NA,"male",8,-151.76505,66.3131166667,2001,"Sorex hoyi","Sorex_hoyi",6.2,81,-3.8,300,14.0500700958027,97.6673389158786,"Summer",189796,-3.7,347,13.5228362494268,90.8575576553719,-3.48,360.8,14.6174027639209,95.2126825278883,"M","NS"
NA,"male",8,-148.26666667,64.7,2000,"Sorex hoyi","Sorex_hoyi",4.7,87,-1.9,293,12.6173281520681,104.164166919594,"Summer",189803,-3.1,294.5,14.6191539788161,100.417479516788,-2.7,283.8,14.7394982184518,104.714626947369,"M","NS"
NA,"male",8,-148.2666666667,64.75,1983,"Sorex hoyi","Sorex_hoyi",3.4,88,-1.7,283,13.3745433227049,128.956449245724,"Summer",189729,-2.25,322.5,13.7515008007089,113.380700453596,-1.64,318.8,13.4784977849186,94.5216045256589,"M","NS"
NA,"male",8,-145.0882777778,63.7677222222,2008,"Sorex hoyi","Sorex_hoyi",2.5,84,-3.8,460,13.9366831191513,114.600413988898,"Summer",189719,-3.4,417.5,14.2909352795549,111.45609872106,-2.96,368.2,14.2954697216727,97.6624519231286,"M","NS"
NA,"male",8,-157.2333333333,64.8,1989,"Sorex hoyi","Sorex_hoyi",3.3,93,-3.8,515,16.1810401583477,65.0873179401516,"Summer",189934,-3.65,421,15.3859874868846,66.590870161429,-3.74,413.6,14.6245132370476,73.0008343042973,"M","NS"
NA,"male",8,-148.2666666667,64.7,2000,"Sorex hoyi","Sorex_hoyi",3.8,81,-1.9,293,12.6173281520681,104.164166919594,"Summer",189977,-3.1,294.5,14.6191539788161,100.417479516788,-2.7,283.8,14.7394982184518,104.714626947369,"M","NS"
NA,"male",7,-153.66475,67.3466111111,2002,"Sorex hoyi","Sorex_hoyi",3.5,90,-5.2,291,13.8774151597173,83.0347587289337,"Summer",189804,-6,276.5,14.0816316055196,72.0838094255276,-6.2,285.8,14.6653822117756,69.7607177095014,"M","NS"
NA,"male",7,-151.4998888889,63.9294444444,2002,"Sorex hoyi","Sorex_hoyi",3.2,84,0.4,374,11.4753061621532,101.597995685312,"Summer",189979,-0.35,342,12.255983876889,109.908845415038,-0.88,373,12.8863351595509,108.830908818328,"M","NS"
NA,"male",8,-151.76505,66.3131166667,2004,"Sorex hoyi","Sorex_hoyi",3.5,72,-3.2,371,15.9484301497804,76.9659253545954,"Summer",189836,-3.15,361,15.0270460130613,82.8651418359713,-3.22,358,14.0572632888155,89.4481360686341,"M","NS"
NA,"male",7,-155.8908,58.7649,2004,"Sorex hoyi","Sorex_hoyi",4.8,97,3,987,8.48110198671676,112.850739599864,"Summer",190020,3,891,8.16352866190033,94.3407233064214,2.66,828.8,7.78492591089383,87.1443462679155,"M","NS"
NA,"male",8,-151.7913,66.3195333333,2006,"Sorex hoyi","Sorex_hoyi",3.87,83,-4.3,323,15.7028273848625,80.9748559595387,"Summer",189808,-3.7,362.5,15.3830779115193,81.3171843898124,-3.22,363.8,14.8082557034707,85.1670075612099,"M","NS"
NA,"male",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",3.6,74,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189956,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"M","NS"
NA,"male",8,-151.76505,66.3131166667,2001,"Sorex hoyi","Sorex_hoyi",3.6,79,-3.8,300,14.0500700958027,97.6673389158786,"Summer",189992,-3.7,347,13.5228362494268,90.8575576553719,-3.48,360.8,14.6174027639209,95.2126825278883,"M","NS"
NA,"undetermined",8,-105.857409,39.5990199,2009,"Sorex hoyi","Sorex_hoyi",2.1,83,-0.9,766,7.89872928023389,50.3199264858817,"Summer",190127,-0.95,796.5,8.09994647227669,44.9262584193866,-0.46,803.4,8.06185356355266,48.7014232636351,"NS","NS"
NA,"undetermined",9,-105.857409,39.5990199,2009,"Sorex hoyi","Sorex_hoyi",2.2,81,-0.9,766,7.89872928023389,50.3199264858817,"Fall",190061,-0.95,796.5,8.09994647227669,44.9262584193866,-0.46,803.4,8.06185356355266,48.7014232636351,"NS","NS"
NA,"undetermined",9,-128.61829,60.06508,2004,"Sorex hoyi","Sorex_hoyi",2.4,NA,-1.1,375,12.6337810746595,42.1649900709538,"Fall",189886,-1.3,431.5,12.2873607995047,44.3773667218327,-1.38,443.8,11.7739903849103,53.1455595994187,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.5,85,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189763,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"undetermined",10,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",2.45,78,5,484,12.7806672183206,82.1034119367728,"Fall",190072,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"male",8,-157.0166666667,64.7333333333,1988,"Sorex hoyi","Sorex_hoyi",3,90,-3.6,322,14.6295751714453,68.3225744390172,"Summer",189733,-3.45,350.5,14.5871043354999,75.2113178947511,-4.02,374,14.4484205661252,74.1513691316285,"M","NS"
NA,"male",8,-149.28,65.31,2005,"Sorex hoyi","Sorex_hoyi",3.9,94,-1.9,402,13.8648973594426,96.7149102852493,"Summer",189871,-1.95,356,14.2660407033955,85.6717329905715,-1.84,339.8,13.0758133339159,97.9591031176066,"M","NS"
NA,"undetermined",8,-151.7827833333,66.3224833333,1999,"Sorex hoyi","Sorex_hoyi",2.5,NA,-5.4,348,17.4808899988392,91.6347644816909,"Summer",189766,-3.4,392,15.4623844291504,107.010799289111,-3.94,356,15.6137759977032,90.7867116357867,"NS","NS"
NA,"undetermined",7,-138.182175,65.076289,2005,"Sorex hoyi","Sorex_hoyi",2.5,84,-5.6,467,13.3889003101506,68.5693094824413,"Summer",189884,-6.4,396,14.0231866619964,54.9814576484301,-6.18,392.4,13.1738965117233,59.4111539363952,"NS","NS"
NA,"undetermined",8,-151.7827833333,66.3224833333,1999,"Sorex hoyi","Sorex_hoyi",2.5,NA,-5.4,348,17.4808899988392,91.6347644816909,"Summer",189966,-3.4,392,15.4623844291504,107.010799289111,-3.94,356,15.6137759977032,90.7867116357867,"NS","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",5,92,0.6,518,13.0731827058527,98.2445656069571,"Fall",190099,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"undetermined",6,-161.7058888889,59.37775,2004,"Sorex hoyi","Sorex_hoyi",2.56,78,0.9,1093,9.34991087301549,58.6073208942618,"Summer",189838,1.05,1129.5,8.73050485188984,60.8126146047313,0.64,1121.2,8.28986779900456,62.9920423007984,"NS","NS"
NA,"male",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3,89,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189940,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"M","NS"
NA,"male",7,-150.3319444444,63.7491666667,2002,"Sorex hoyi","Sorex_hoyi",3.3,89,-0.2,523,9.84594594313576,96.1650291802963,"Summer",189792,-0.85,475,10.5380686290277,104.639387873607,-1.3,502.8,10.9950735075984,98.233780680012,"M","NS"
NA,"undetermined",8,-146.8046666667,63.9086666667,1998,"Sorex hoyi","Sorex_hoyi",3.9,NA,-2.6,667,12.0522442270762,117.848600875896,"Summer",189773,-2.4,581,12.319583125982,109.005932626717,-2.9,576,12.7465260108102,95.9501094719881,"NS","NS"
NA,"male",7,-136.4361,62.3601,2005,"Sorex hoyi","Sorex_hoyi",3.2,85,-1.2,374,13.4735318534548,71.285284228204,"Summer",189876,-1.65,313.5,13.9311292506334,54.5733816470835,-1.82,271.4,13.1564342237308,63.6288758463927,"M","NS"
NA,"male",8,-157.0069444444,64.7344444444,1995,"Sorex hoyi","Sorex_hoyi",3.9,90,-3.1,293,15.1722833422719,61.4075858277401,"Summer",190107,-3.45,368.5,15.053681274464,65.6779089249483,-3.22,378.4,14.6672752704445,68.8229366284269,"M","NS"
NA,"male",6,-90.89562,44.13171,2011,"Sorex hoyi","Sorex_hoyi",3.9,89,7.9,790,11.4933973140313,45.5921984452986,"Summer",190142,8.1,952,11.8111051832268,59.6558831169876,7.66,913.8,11.9285667521961,65.8602716793344,"M","NS"
NA,"male",8,-151.7749333333,66.3116,2002,"Sorex hoyi","Sorex_hoyi",3.43,78,-2.4,376,13.1865519191012,99.7952813604841,"Summer",189814,-3.1,339,13.611855199358,98.6648937637057,-3.32,373.8,14.2021803724992,99.047572188989,"M","NS"
NA,"male",7,-128.6195,60.06235,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,-0.2,448,11.6245397432511,48.228843552273,"Summer",189696,-0.65,410.5,12.164035314589,45.0928669873854,-1.16,447.8,11.8288825739547,49.6407319628175,"M","NS"
NA,"male",8,-151.7827833333,66.3224833333,2004,"Sorex hoyi","Sorex_hoyi",3,71,-3.2,367,15.976827443254,76.5202001877978,"Summer",190023,-3.15,358,15.0449105668947,82.094035591409,-3.22,355.2,14.0860427283912,88.9872125114546,"M","NS"
NA,"undetermined",8,-145.5298333333,63.9443333333,1998,"Sorex hoyi","Sorex_hoyi",3,NA,-2.4,324,13.7727965294788,108.787399200698,"Summer",189770,-2.4,302,14.0350472152881,104.770933041736,-2.94,320.2,14.5109344695725,85.2557329895292,"NS","NS"
NA,"undetermined",9,-100.03,44.39,1992,"Sorex hoyi hoyi","Sorex_hoyi",3.27,90,8,463,9.66497503484838,107.973530827339,"Fall",190064,8.4,512.5,10.632598540395,103.719434670908,8.3,437,11.7215300225812,90.8869815492376,"NS","NS"
NA,"undetermined",10,-99.74,44.88,1993,"Sorex hoyi hoyi","Sorex_hoyi",2.8,80,5.3,619,11.5444201397747,95.434557241181,"Fall",190065,6.25,565.5,10.6895187079966,100.156874553349,7,504.2,11.5210740514225,95.6590211274293,"NS","NS"
NA,"male",6,-155.25,66.7541666667,1994,"Sorex hoyi","Sorex_hoyi",5.5,83,-5.8,477,15.7134834013996,92.8705792800664,"Summer",189943,-4.55,537.5,15.0627195957702,98.7490508072262,-5.22,460.4,15.6834489167363,80.7791160847747,"M","NS"
NA,"undetermined",9,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",3,NA,-0.2,448,11.6245397432511,48.228843552273,"Fall",189890,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"male",7,-151.5017222222,63.9302777778,2002,"Sorex hoyi","Sorex_hoyi",4.7,95,0.4,375,11.4732099019649,101.949191258465,"Summer",189981,-0.35,342.5,12.2549357467948,110.084443201615,-0.88,373.4,12.8859159075133,108.837757582585,"M","NS"
NA,"male",7,-135.4614,63.8413,2005,"Sorex hoyi","Sorex_hoyi",3.4,NA,-1.5,626,11.7115586520585,54.5803338366899,"Summer",189687,-2.3,565.5,12.2876410080751,44.7275124258106,-2.2,483.4,11.5729458258419,49.7790954018718,"M","NS"
NA,"undetermined",8,-151.76505,66.3131166667,1999,"Sorex hoyi","Sorex_hoyi",4.5,NA,-5.4,351,17.4326995944838,91.8880212182657,"Summer",189967,-3.4,395.5,15.4204812687958,107.347832318998,-3.96,359,15.5772830161219,91.0007538947735,"NS","NS"
NA,"male",9,-163.2283,65.3784,2010,"Sorex hoyi","Sorex_hoyi",4,95,-6.4,655,12.9584271164881,78.7242198715941,"Fall",189880,-6.45,726,13.0527875480916,70.2428983745421,-6.44,687.4,12.9813387685644,67.7624600734111,"M","NS"
NA,"male",8,-147.84755,64.9171166667,2008,"Sorex hoyi","Sorex_hoyi",4,86,-2.4,432,13.4239270774918,115.557949304346,"Summer",189921,-1.9,397.5,13.8295580421685,117.716145913614,-1.56,331,13.8950037769628,107.247144875762,"M","NS"
NA,"male",8,-142.9570833333,65.35475,2001,"Sorex hoyi","Sorex_hoyi",3.4,87,-3.3,197,14.7010822112462,73.5263720687922,"Summer",189778,-3.2,221,14.5117727480407,78.6289784960654,-3.36,191.8,15.4609292705394,70.3506694575802,"M","NS"
NA,"male",8,-128.61117,60.0871,2004,"Sorex hoyi","Sorex_hoyi",4,NA,-1,383,12.154722239824,42.473253615979,"Summer",189888,-1.2,441.5,11.8150142009886,44.7007982149917,-1.26,454,11.2974550783331,53.5145656783563,"M","NS"
NA,"undetermined",9,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",4.2,NA,-0.2,448,11.6245397432511,48.228843552273,"Fall",189699,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"male",7,-155.8908,58.7649,2004,"Sorex hoyi","Sorex_hoyi",4.8,97,3,987,8.48110198671676,112.850739599864,"Summer",189709,3,891,8.16352866190033,94.3407233064214,2.66,828.8,7.78492591089383,87.1443462679155,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",4,82,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189764,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",5,-160.0666666667,60.9833333333,1963,"Sorex hoyi","Sorex_hoyi",6.8,88,-2.9,723,10.7113752901325,111.074084451427,"Spring",189938,-2.9,603.5,11.2786207329574,108.501321195572,-3.4,627.2,11.8376073434863,109.450187670563,"M","NS"
NA,"undetermined",8,-142.0897222222,65.3019444444,2001,"Sorex hoyi","Sorex_hoyi",3.5,80,-2.7,204,14.0030516154678,75.9451030511662,"Summer",190164,-2.6,236.5,13.8830378751021,83.8956787811202,-2.74,201.8,14.8760118281317,74.3394152802282,"NS","NS"
NA,"undetermined",8,-145.6283333333,63.9546666667,1998,"Sorex hoyi","Sorex_hoyi",4,NA,-2,333,13.5689485088699,115.017566855292,"Summer",189771,-2.05,308.5,13.843686750217,110.496574215336,-2.56,320.2,14.3283880037712,90.6529449519356,"NS","NS"
NA,"male",8,-151.76505,66.3131166667,2001,"Sorex hoyi","Sorex_hoyi",3.9,79,-3.8,300,14.0500700958027,97.6673389158786,"Summer",189795,-3.7,347,13.5228362494268,90.8575576553719,-3.48,360.8,14.6174027639209,95.2126825278883,"M","NS"
NA,"undetermined",6,-155.25,66.7541666667,1994,"Sorex hoyi","Sorex_hoyi",3.75,90,-5.8,477,15.7134834013996,92.8705792800664,"Summer",189738,-4.55,537.5,15.0627195957702,98.7490508072262,-5.22,460.4,15.6834489167363,80.7791160847747,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",2.85,79,5,484,12.7806672183206,82.1034119367728,"Fall",190069,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-148.1291666667,66.1069444444,1997,"Sorex hoyi","Sorex_hoyi",3,83,-4.6,129,17.3474651016956,80.5807225141913,"Summer",190112,-5.8,172.5,17.5841484425802,78.7300215880736,-5.04,191.4,17.3660121417754,83.0671383996627,"NS","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.6,98,0.6,518,13.0731827058527,98.2445656069571,"Fall",190096,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.6,93,0.6,518,13.0731827058527,98.2445656069571,"Fall",190153,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"undetermined",8,-148.29567,64.70809,2011,"Sorex hoyi","Sorex_hoyi",3,82,-2.2,283,14.6595583669888,92.3433057750404,"Summer",190143,-1.9,291,14.9572154559852,104.367034857992,-2.22,317.4,14.9527338757847,112.273469824219,"NS","NS"
NA,"male",7,-151.4998888889,63.9294444444,2002,"Sorex hoyi","Sorex_hoyi",4.4,94,0.4,374,11.4753061621532,101.597995685312,"Summer",189985,-0.35,342,12.255983876889,109.908845415038,-0.88,373,12.8863351595509,108.830908818328,"M","NS"
NA,"male",7,-159.5463333333,64.3726666667,2005,"Sorex hoyi","Sorex_hoyi",3.64,91,-3.6,1014,13.4373602882096,62.948831789309,"Summer",190030,-2.9,952.5,13.4879777554907,60.70923576854,-2.98,928.6,12.414791945027,71.2432420055409,"M","NS"
NA,"undetermined",8,-151.7749333333,66.3116,1999,"Sorex hoyi","Sorex_hoyi",3.5,NA,-5.4,353,17.4222080498809,91.82999807549,"Summer",189968,-3.4,397.5,15.4125101980485,106.994123182866,-3.96,361,15.5655827057267,90.5742599331325,"NS","NS"
NA,"male",9,-163.2283,65.3784,2010,"Sorex hoyi","Sorex_hoyi",4,94,-6.4,655,12.9584271164881,78.7242198715941,"Fall",189690,-6.45,726,13.0527875480916,70.2428983745421,-6.44,687.4,12.9813387685644,67.7624600734111,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.9,88,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189960,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"undetermined",10,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",3.4,NA,-0.2,448,11.6245397432511,48.228843552273,"Fall",189900,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"male",8,-157.1833333333,64.7833333333,1991,"Sorex hoyi","Sorex_hoyi",4.1,97,-3.3,324,14.9992323035871,68.4541993394721,"Summer",189746,-3.8,434,16.1121290712544,58.6160620245315,-3.64,416.8,15.5095567854126,65.9722606705521,"M","NS"
NA,"male",7,-151.5,63.9302777778,2002,"Sorex hoyi","Sorex_hoyi",3.9,89,0.4,375,11.4625444052542,101.949191258465,"Summer",189986,-0.35,343,12.2496029984395,110.084443201615,-0.88,373.8,12.8807168058815,108.837757582585,"M","NS"
NA,"undetermined",9,-128.60989,60.10687,2004,"Sorex hoyi","Sorex_hoyi",2.6,NA,-0.9,386,11.8950046811103,42.3328345020699,"Fall",189695,-1.1,445.5,11.5456486787856,44.9509016515573,-1.18,458,11.0201584618266,53.6739376673868,"NS","NS"
NA,"undetermined",10,-97.27,45.5,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.4,86,5.1,470,12.741090172661,85.1296264525135,"Fall",190140,4.55,502.5,13.2999400924991,72.761670334671,5.08,589.2,12.9497068755972,80.4106224649239,"NS","NS"
NA,"undetermined",7,-155.7605555556,66.2175,1996,"Sorex hoyi","Sorex_hoyi",4,90,-5.7,402,15.5985430555083,77.5022709138271,"Summer",190102,-5.1,352,15.6209912390724,77.7667929431536,-4.86,416.6,15.2140316724413,77.6382076091083,"NS","NS"
NA,"male",8,-157.0069444444,64.7344444444,1994,"Sorex hoyi","Sorex_hoyi",4.1,95,-3.8,444,14.9350792066561,69.9482320221564,"Summer",190160,-2.65,461,14.3366569212426,77.8426102776599,-3.46,427,15.070328271398,66.4597576907762,"M","NS"
NA,"male",7,-159.8689333333,60.9179166667,2006,"Sorex hoyi","Sorex_hoyi",4.16,88,-2.5,861,12.3335800548623,95.5127760970123,"Summer",190007,-1.9,931,11.9244923785115,101.739011515356,-0.88,864.2,11.1840805962149,90.162628036516,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",5,83,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189761,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",7,-151.4998888889,63.9294444444,2002,"Sorex hoyi","Sorex_hoyi",4.2,91,0.4,374,11.4753061621532,101.597995685312,"Summer",189789,-0.35,342,12.255983876889,109.908845415038,-0.88,373,12.8863351595509,108.830908818328,"M","NS"
NA,"male",8,-142.0897222222,65.3019444444,2001,"Sorex hoyi","Sorex_hoyi",3.5,80,-2.7,204,14.0030516154678,75.9451030511662,"Summer",190116,-2.6,236.5,13.8830378751021,83.8956787811202,-2.74,201.8,14.8760118281317,74.3394152802282,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",4.4,81,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189961,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",7,-145.5888833333,63.9414666667,2002,"Sorex hoyi","Sorex_hoyi",3.48,86,-1.3,348,11.758204743407,109.622116240706,"Summer",189832,-1.7,316.5,12.2717591438179,113.534562638287,-2.38,321.8,13.1218078408303,113.921985791691,"M","NS"
NA,"undetermined",6,-155.2833333333,66.75,1994,"Sorex hoyi","Sorex_hoyi",3.5,83,-5.8,478,15.690730230028,93.1597651923252,"Summer",189944,-4.55,538.5,15.0346287326341,99.0461185844481,-5.24,461.2,15.6609966438423,80.9698882083771,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.9,87,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189964,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.32,80,5,484,12.7806672183206,82.1034119367728,"Fall",190132,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"male",8,-151.7827833333,66.3224833333,2002,"Sorex hoyi","Sorex_hoyi",4.1,82,-2.4,371,13.2220975505539,99.4404945137298,"Summer",189809,-3.1,334.5,13.6532094178036,98.481471873319,-3.32,368.8,14.2530322732935,98.9539179905354,"M","NS"
NA,"undetermined",9,-151.7913,66.3195333333,1992,"Sorex hoyi","Sorex_hoyi",3.3,72,-5,416,14.8854082506285,85.6487619355523,"Fall",189744,-4.35,358,15.1162517620552,73.9760813603254,-4.28,371.6,15.8329163724903,69.8425684892766,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.5,82,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189759,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male ?",8,-107.407611,39.298717,2009,"Sorex hoyi","Sorex_hoyi",3.9,79,2.3,816,8.34710982461848,37.0443907044981,"Summer",190059,2.2,930.5,8.44077270933727,48.8056792002821,2.68,970,8.18277600512384,53.2477360386981,"NS","NS"
NA,"male",9,-163.2283,65.3784,2010,"Sorex hoyi","Sorex_hoyi",4,89,-6.4,655,12.9584271164881,78.7242198715941,"Fall",189881,-6.45,726,13.0527875480916,70.2428983745421,-6.44,687.4,12.9813387685644,67.7624600734111,"M","NS"
NA,"male",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",4.3,72,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189750,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"M","NS"
NA,"male",6,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",4.8,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189701,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"M","NS"
NA,"undetermined",8,-161.1138888889,59.3011111111,1996,"Sorex hoyi","Sorex_hoyi",4.9,93,0.5,867,8.80644994342559,50.9028070093993,"Summer",190114,0.7,804,9.03436749387793,61.7452179198637,0.52,963.4,9.03011136864214,63.5306477220827,"NS","NS"
NA,"male",7,-159.8713055556,60.916,2006,"Sorex hoyi","Sorex_hoyi",6.53,98,-2.5,863,12.3335800548623,95.2984266578247,"Summer",189806,-1.85,933.5,11.9241749425298,101.690017706933,-0.86,866.4,11.183167091791,90.2114218226745,"M","NS"
NA,"undetermined",7,-151.5027777778,63.9291666667,2002,"Sorex hoyi","Sorex_hoyi",3.2,90,0.4,373,11.4880174727646,101.627814995063,"Summer",189982,-0.35,341,12.2654230536121,109.923755069914,-0.88,372.2,12.9005381471581,108.890585135464,"NS","NS"
NA,"male",6,-161.5725,59.1258333333,2004,"Sorex hoyi","Sorex_hoyi",4.55,88,1.8,831,9.39930687322048,60.3966264612248,"Summer",189839,1.95,844,8.80588253692143,60.7474446467384,1.54,842.8,8.39932669452668,62.8722717369397,"M","NS"
NA,"undetermined",8,-148.29512,64.70851,2011,"Sorex hoyi","Sorex_hoyi",3,89,-2.2,283,14.6595583669888,92.3433057750404,"Summer",190079,-1.9,291,14.9572154559852,104.367034857992,-2.22,317.4,14.9506351217909,112.258599607375,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.15,80,5,484,12.7806672183206,82.1034119367728,"Fall",190066,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",4,94,0.6,518,13.0731827058527,98.2445656069571,"Fall",190093,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.9,89,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189758,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",8,-157.0166666667,64.7833333333,1989,"Sorex hoyi","Sorex_hoyi",3.3,95,-3.8,507,16.2041801565354,64.7416044213122,"Summer",189932,-3.7,414.5,15.4073639619186,66.414024414299,-3.76,409.2,14.6299349002808,73.3916329237956,"M","NS"
NA,"male",7,-149.6250333333,61.3436333333,2001,"Sorex hoyi","Sorex_hoyi",5,84,2,309,9.67660017305101,116.74144849829,"Summer",189786,2.3,324.5,8.98245442143089,89.9506980739555,2,357,9.61652418018338,90.4841059360804,"M","NS"
NA,"male",8,-157.0166666667,64.7333333333,1989,"Sorex hoyi","Sorex_hoyi",3.9,89,-3.8,506,16.1867135938614,64.413600589449,"Summer",189931,-3.7,414,15.4081443826533,66.3680875142331,-3.76,408.6,14.6267066864137,73.2420376429594,"M","NS"
