"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",8,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",18,147,8.3,430,7.67374014928756,92.6202111064037,"Summer",100799,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",7.3,114,7,807,8.01034842052341,79.184361079407,"Fall",99942,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",8,-111.24893,38.28515,1992,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",19,166,10.3,191,10.4868279573025,68.6207462665761,"Summer",92429,10.1,186.5,10.1859684494659,65.3902238376154,10.52,162.6,10.0964584366522,78.9644557327016,"M","NS"
NA,"male",8,-105.551295,37.386383,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",22.3,153,7,191,9.18329758558735,61.1166466552401,"Summer",97661,6.7,181.5,9.30397949066078,79.9566166944946,6.66,211.8,8.89635671111047,82.509431506286,"M","NS"
NA,"male",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",13,129,7,807,8.01034842052341,79.184361079407,"Fall",93653,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"M","NS"
NA,"male",1,-119.68415,35.06512,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19.6,160,14.9,241,6.27985596244778,132.278466990123,"Winter",98033,14.9,164.5,6.38941220603138,143.296414973158,14.84,198.8,6.33495881641568,149.311648561823,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",22.5,155,6.2,236,9.50780779627507,33.0542377168824,"Summer",99445,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",8,-109.27962,40.414059,1987,"Peromyscus maniculatus","Peromyscus_maniculatus",16,160,8.9,257,10.4763333569556,56.0484076997895,"Summer",92612,9,270,10.2066335324266,66.2198550942769,8.02,267,11.3400533822026,54.1756075754793,"M","NS"
NA,"male",11,-118.3239118,35.0503215,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19.6,150,14.4,315,8.20430411799843,140.607371997239,"Fall",98065,14.55,219,7.94314654433288,162.015838534252,14.6,256.8,7.97261623009173,165.725938064244,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19.6,160,6.2,236,9.50780779627507,33.0542377168824,"Summer",99406,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",7,-114.3732,43.7883,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",21.5,166,4.3,704,8.0598283687268,54.4550616066542,"Summer",100346,4,628,8.6808895626789,65.3484198843317,4.28,601.4,8.85077342423154,74.2857075061139,"M","NS"
NA,"male",7,-108.9231605,40.6186438,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",19,148,6.1,387,10.0425571716299,55.3084125465091,"Summer",92598,6.45,352.5,10.1002067565648,53.0471112680477,6.52,311.8,10.021586841948,58.351552772836,"M","NS"
NA,"male",11,-118.3239118,35.0503215,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",20.8,146,14.4,315,8.20430411799843,140.607371997239,"Fall",91576,14.55,219,7.94314654433288,162.015838534252,14.6,256.8,7.97261623009173,165.725938064244,"M","NS"
NA,"male",8,-110.7609166034,38.073256394,1997,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",18,152,5.5,737,8.02431909695128,84.0517833243507,"Summer",99168,6.2,544,8.02372427002152,71.1279679958469,6.12,552.6,7.80493808660494,81.3645698040162,"M","NS"
NA,"male",8,-119.42495,37.9117,2003,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",16.5,168,6,794,6.93421468757157,113.548001530306,"Summer",94805,5.7,786.5,6.77791094027795,125.158763950309,5.44,852.8,6.61340871214115,124.807957543306,"M","NS"
NA,"male",4,-119.7276388889,33.9963055556,2005,"Peromyscus maniculatus santacruzae","Peromyscus_maniculatus",18.7,157,14.7,755,2.09463600656534,142.764005200806,"Spring",94988,14.6,575,2.48398607612175,156.392670110134,14.38,502.4,2.55718233067924,144.598028906725,"M","NS"
NA,"male",6,-74.195923,42.180206,1952,"Peromyscus maniculatus gracilis","Peromyscus_maniculatus",21.3,190,6.3,1399,9.00913257183896,31.4839380634625,"Summer",97619,6.1,1436,8.89647301272615,27.4502272921888,6.08,1304.8,9.16731367347139,32.1822384328662,"M","NS"
NA,"male",7,-108.9279104,40.6186446,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",18,145,6.2,381,10.0587817805682,54.8844623406898,"Summer",99207,6.6,347.5,10.1103491034203,52.9547295576942,6.66,307.2,10.0348235375145,58.2363849891876,"M","NS"
NA,"male",6,-108.6617423,40.4624664,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",18,130,8.2,276,10.3232710049879,38.9505247902531,"Summer",99210,8.05,244,10.2425023904702,43.2498005893688,8.12,277.8,9.87724402238575,53.9264988432066,"M","NS"
NA,"male",8,-118.55714,35.0483281,1972,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",17.3,158,10.3,231,7.27417078477407,174.008351677846,"Summer",91542,10.05,332.5,7.4721706310589,180.579593810337,10.34,411.8,7.33954267050078,149.138503252995,"M","NS"
NA,"male",6,-118.8520695,34.8037748,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19.9,148,13,331,7.17471887317482,129.138624635127,"Summer",91497,12.75,387,7.10543774725646,133.851019670326,12.78,315.4,7.09010732696978,141.553714034224,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19,176,6.2,236,9.50780779627507,33.0542377168824,"Summer",92797,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",7,-105.97988,37.556725,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",15,152,6.8,157,9.32342683130982,67.6185430264618,"Summer",97645,6.45,146,9.4806077311844,88.1804859214909,6.44,176.8,9.04020848353827,85.1502657933655,"M","NS"
NA,"male",6,-109.016127,40.454649,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,160,6.2,408,9.19350890904045,69.0906193599991,"Summer",92196,6.35,428,8.82681239165479,70.1451736582748,5.44,436.8,9.7554348502504,56.3519094819317,"M","NS"
NA,"male",7,-145.21729,61.51078,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",20.8,173,-2.8,331,12.0533661839188,54.7956336055377,"Summer",100034,-3.1,383.5,11.8847179134415,63.0684013330225,-2.7,383.2,11.9494926232688,65.1362818465848,"M","NS"
NA,"male",10,-107.52782,33.03606,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",17,152,15.1,290,8.19256869474903,143.70139997805,"Fall",94420,15.55,246.5,7.87453901498671,129.880098879391,15.46,260.6,7.96148619253199,119.585572486153,"M","NS"
NA,"male",8,-110.186413,41.591556,1996,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",21.5,160,5.8,218,9.14524218079842,39.2770674062087,"Summer",97887,5.75,228.5,8.75706196757091,51.5296838006699,5.12,212,9.57133882223996,60.9834303526861,"M","NS"
NA,"male",6,-108.6545694,40.4570018,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,134,7.9,310,9.60364514129921,50.0113527073386,"Summer",92241,8.1,343.5,9.15455595081291,60.8743501896538,7.28,387.4,9.86835642680104,53.2690805355661,"M","NS"
NA,"male",7,-119.265487,38.469445,1987,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",13,139,5.2,458,7.24177694584232,81.4631026122876,"Summer",98010,5.25,486,6.57745538046576,128.508167576546,4.64,562.8,6.84199670339468,95.9079638311544,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12,139,7,807,8.01034842052341,79.184361079407,"Fall",99930,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",6,-145.30388,61.34785,2008,"Peromyscus maniculatus","Peromyscus_maniculatus",18.5,152,-3.6,970,11.3611345730908,48.0113417648098,"Summer",93362,-3.25,849.5,11.5270292443659,51.8580550026595,-2.62,891.6,11.5710354155645,56.6183946502819,"M","NS"
NA,"male",3,-106.423902,35.292442,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",21,156,11.2,452,7.9813228948286,117.328293972699,"Spring",94314,11.35,440.5,7.96457972980908,93.6963889540715,11.3,384.8,8.20063115546868,81.9163196580191,"M","NS"
NA,"male",3,-108.1520833333,34.9513055556,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",22,142,8.6,301,7.68664229016608,109.080342854412,"Spring",100225,8.7,306,7.66349040596902,94.5718493575033,8.7,306.2,7.88041220816831,84.8220945823546,"M","NS"
NA,"male",7,-110.781877,37.489666,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",22,169,14.6,186,9.81659078017692,52.4940769496555,"Summer",98711,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"M","NS"
NA,"male",7,-105.437217,39.87582,1976,"Peromyscus maniculatus","Peromyscus_maniculatus",28,135,3.6,506,7.16169841884062,59.1769766247961,"Summer",92636,3.4,535.5,7.28140199367984,55.2723383023109,3.46,540.6,7.52383163566865,57.63196261522,"M","NS"
NA,"male",9,-120.77441,40.84819,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14,150,8.7,273,8.15529201676972,90.6879439030245,"Fall",95278,8.7,355.5,8.12002567058055,88.2533170147335,8.8,429.8,7.89284646833933,90.6898360452314,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14.6,152,7,807,8.01034842052341,79.184361079407,"Fall",93274,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",8,-120.13745,40.96636,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",16,147,8.1,386,8.13235215144742,82.834994476632,"Summer",95148,7.95,461,8.00291782570689,97.4188453949665,8.22,413.2,7.83626765121809,83.9155302964212,"M","NS"
NA,"male",8,-110.79,37.95667,1997,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",20,161,3.2,896,7.65316333883637,88.0922673390523,"Summer",92564,3.9,665.5,7.64613860072778,72.3361124438547,3.86,689.2,7.45798634953129,84.8785572610538,"M","NS"
NA,"male",3,-119.0700531,38.739296,1974,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",19,149,9.7,184,7.82697356271983,92.2452926690083,"Spring",95526,9.55,201,7.95249168431071,88.6165108099468,9.58,202.2,7.95819910497154,92.1330783763277,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19,150,6.2,236,9.50780779627507,33.0542377168824,"Summer",99381,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",6,-108.6545694,40.4570018,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,151,7.9,310,9.60364514129921,50.0113527073386,"Summer",98827,8.1,343.5,9.15455595081291,60.8743501896538,7.28,387.4,9.86835642680104,53.2690805355661,"M","NS"
NA,"male",6,-74.195923,42.180206,1952,"Peromyscus maniculatus gracilis","Peromyscus_maniculatus",21.4,191,6.3,1399,9.00913257183896,31.4839380634625,"Summer",97618,6.1,1436,8.89647301272615,27.4502272921888,6.08,1304.8,9.16731367347139,32.1822384328662,"M","NS"
NA,"male",7,-145.1527,61.48082,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",19,159,-3,417,11.5453617867903,51.0155639936874,"Summer",93388,-3.3,479,11.3785000425769,56.811073280454,-2.88,476.8,11.4359211290246,60.4759239059236,"M","NS"
NA,"male",5,-118.5849813,34.3234131,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",21.8,163,16.4,626,5.7758837707604,178.872160128369,"Spring",91527,16.35,651,5.7106950814745,167.648347285079,16.32,497.4,5.74086370138365,166.618341355625,"M","NS"
NA,"male",7,-105.6041753,40.9216661,1980,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",24.5,156,4.5,404,8.25342903944118,60.7586758119457,"Summer",98582,3.95,437.5,8.63948050281586,57.0791803160364,4.06,394.4,8.36403738042046,71.3082942116102,"M","NS"
NA,"male",3,-108.1520833333,34.9513055556,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",19,147,8.6,301,7.68664229016608,109.080342854412,"Spring",93608,8.7,306,7.66349040596902,94.5718493575033,8.7,306.2,7.88041220816831,84.8220945823546,"M","NS"
NA,"male",6,-112.7736111111,43.4155555556,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",21.4,152,5.6,182,10.4604413546147,45.0951323184381,"Summer",100161,5.95,184,10.8240890737181,50.9382268919394,6.44,228,9.9058333994209,62.8622091525921,"M","NS"
NA,"male",6,-109.03376,40.514073,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20,161,6.9,365,9.38232945811466,63.9057599382274,"Summer",98778,7.05,383.5,9.00157100604878,67.3725940939366,6.12,390.6,9.92916406347169,53.1033295449775,"M","NS"
NA,"male",5,-108.672001,39.110686,1980,"Peromyscus maniculatus","Peromyscus_maniculatus",22,163,11.7,273,9.03119173987709,65.9577490659236,"Spring",99254,10.8,254,10.3732297779256,70.2074303799536,10.94,219.8,10.4166785273007,65.3703842140234,"M","NS"
NA,"male",7,-145.21729,61.51078,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",17.4,150,-2.8,331,12.0533661839188,54.7956336055377,"Summer",93387,-3.1,383.5,11.8847179134415,63.0684013330225,-2.7,383.2,11.9494926232688,65.1362818465848,"M","NS"
NA,"male",7,-109.0354813,40.4410642,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",20,151,7.1,369,9.53034626863054,98.3571846168235,"Summer",92906,5.8,429,9.4513391061041,79.8339123622567,5.82,389.8,9.729060950879,65.6116514371067,"M","NS"
NA,"male",7,-106.1548,39.0995,2008,"Peromyscus maniculatus","Peromyscus_maniculatus",18.8,157,0.4,748,8.23521632252534,47.8520671901861,"Summer",97693,0.75,740.5,8.40718988488519,62.7839676507194,0.92,707.8,7.87360259383406,60.1176478054309,"M","NS"
NA,"undetermined",7,-106.535852,39.9900236,1980,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",17,145,4.7,332,8.42983068955394,56.4811372565615,"Summer",91961,3.9,315.5,9.2033622245911,55.0326977302798,4.14,317.6,9.13614856322597,47.8426790837601,"NS","NS"
NA,"male",6,-118.21864,35.3902,2006,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",21,189,13.9,148,7.46593780262917,102.203951228971,"Summer",95335,13.9,252.5,6.99342992095676,118.022261377075,13.76,236,6.96652572258304,123.358762176503,"M","NS"
NA,"undetermined",11,-124.0345402,41.4066587,1956,"Peromyscus maniculatus rubidus","Peromyscus_maniculatus",16,178,11,1935,3.99737603328923,114.479931465086,"Fall",95442,10.7,1935,3.91537609294137,114.616636583473,11.04,2029.6,3.816490877275,106.893014468413,"NS","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",17.5,150,6.2,236,9.50780779627507,33.0542377168824,"Summer",99333,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",7,-109.252042,40.426323,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,151,8.9,214,11.4509593352247,63.1176159497083,"Summer",98943,8.7,174.5,11.5880471060046,58.4809557597842,8.8,216.8,11.0557586826511,65.6473040622107,"M","NS"
NA,"male",4,-105.990614,38.537486,1944,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",16,147,7.2,175,8.65710428177081,72.0621406376819,"Spring",91043,7.6,184.5,8.56920139077699,73.0164671407337,7.54,215.4,8.64678036681315,71.4526640616248,"M","NS"
NA,"male",8,-105.551295,37.386383,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",25.3,159,7,191,9.18329758558735,61.1166466552401,"Summer",91086,6.7,181.5,9.30397949066078,79.9566166944946,6.66,211.8,8.89635671111047,82.509431506286,"M","NS"
NA,"male",8,-109.174921,40.425251,1988,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,155,8.3,185,11.3068328764942,75.8698806778858,"Summer",92262,8.45,249.5,10.577306868557,67.9280867390005,7.9,289.4,10.8274458574829,61.2376288921585,"M","NS"
NA,"male",6,-108.6545694,40.4570018,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20,162,7.9,310,9.60364514129921,50.0113527073386,"Summer",98832,8.1,343.5,9.15455595081291,60.8743501896538,7.28,387.4,9.86835642680104,53.2690805355661,"M","NS"
NA,"male",9,-121.4764,40.46521,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",13.5,NA,6.7,3677,7.2802919938112,107.879243422565,"Fall",95162,6.65,3857.5,7.10285863122552,116.254783888991,6.82,3427.2,6.99964458247034,126.644781146774,"M","NS"
NA,"male",8,-110.815775,38.117853,1997,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",21,162,1.6,1045,7.34085186205294,90.2885213483117,"Summer",92562,2.3,770.5,7.33973971378799,73.7452469831269,2.22,795.2,7.13191673235886,85.3004206869643,"M","NS"
NA,"male",8,-108.552737,37.229618,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19,155,9.6,416,9.01595807443668,52.622256880995,"Summer",92511,9.15,501,8.56694544916774,75.8911411487918,8.94,504.4,8.95225785615902,59.6945972790258,"M","NS"
NA,"male",10,-103.7117461,23.5626939,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",21,160,16.2,697,3.65972138366578,132.48643256857,"Fall",91629,16.55,628,3.45459260445072,114.295258125095,16.46,565.8,3.60643134228846,124.074480071261,"M","NS"
NA,"male",5,-137.0817,60.5145,2011,"Peromyscus maniculatus","Peromyscus_maniculatus",20,170,-1,312,10.6225710236042,53.0254124998947,"Spring",100693,-0.4,295.5,10.3522690618165,49.4616186957866,-1.1,305.4,10.7925718012723,51.8293511767811,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",13,140,7,807,8.01034842052341,79.184361079407,"Fall",93271,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",7,-107.6,35.23,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",17,149,5.1,1028,7.76879929102576,63.2877573806967,"Summer",95614,4.95,1013.5,7.26879733598495,77.4230453028162,4.54,1031.2,7.38318210135963,73.7585930797674,"M","NS"
NA,"male",10,-76.655259,42.276659,1964,"Peromyscus maniculatus","Peromyscus_maniculatus",18.9,155,7.8,752,9.48935607867461,45.7534896831031,"Fall",97494,7.25,763,9.90102709715531,52.8474239194331,7.18,878.6,10.009032256223,49.1433496586868,"M","NS"
NA,"male",6,-102.9544525,36.9523277,1998,"Peromyscus maniculatus","Peromyscus_maniculatus",28,175,12.6,525,9.25793271642315,103.642026991046,"Summer",95545,11.85,514,9.25675421576786,100.295473189576,12.56,463.8,8.9408866246987,101.191860373229,"M","NS"
NA,"male",3,-106.423902,35.292442,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",18,155,11.5,429,7.94783656478957,70.0644839354439,"Spring",100726,11.15,442.5,8.00569311903105,66.1341006047458,11.36,360.2,8.33239926418481,71.1599655438969,"M","NS"
NA,"male",7,-110.9255,43.121,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",16,146,4.4,518,9.3063476219517,32.7688740295942,"Summer",99759,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"M","NS"
NA,"male",7,-106.535852,39.9900236,1980,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",21.5,162,4.7,332,8.42983068955394,56.4811372565615,"Summer",98588,3.9,315.5,9.2033622245911,55.0326977302798,4.14,317.6,9.13614856322597,47.8426790837601,"M","NS"
NA,"male",6,-108.15,32.8666666667,1999,"Peromyscus maniculatus","Peromyscus_maniculatus",17,163,11.7,510,6.4447065429112,133.031864043428,"Summer",95726,11.45,541.5,6.88900013779332,113.47617625432,11.66,553,6.94483031241215,98.1545781109924,"M","NS"
NA,"male",7,-113.108539,37.303731,1995,"Peromyscus maniculatus","Peromyscus_maniculatus",20,168,11.7,538,7.18345637242584,94.5340876943531,"Summer",99131,11.7,468.5,8.05870084081577,77.9834889539919,11.1,459.8,8.20462554139064,90.3814038074003,"M","NS"
