"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",7,-110.9255,43.121,2007,"Tamias minimus","Tamias_minimus",35,195,4.4,518,9.3063476219517,32.7688740295942,"Summer",151369,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","NS"
NA,"female",10,-106.83915,36.0036333333,2006,"Tamias minimus","Tamias_minimus",35,195,6.7,617,7.25475810427303,105.145947739818,"Fall",151380,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",7,-118.14757,37.50348,2006,"Tamias minimus scrutator","Tamias_minimus",35,188,2.5,256,7.21981175780794,105.505833127196,"Summer",151457,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"F","NS"
NA,"female",6,-106.9402,41.1545,2008,"Tamias minimus","Tamias_minimus",36.7,198,0.4,1061,9.00382073781947,57.9148337242396,"Summer",150712,1,1117.5,9.18929471091722,72.1911678728599,1.3,1176.8,8.62534051171625,67.1859572464129,"F","NS"
NA,"female",9,-118.19192,37.33476,2007,"Tamias minimus scrutator","Tamias_minimus",35,183,6.3,208,7.28079145714422,103.417920459606,"Fall",151497,6.2,237,7.38912278524809,113.534564502449,6.3,353.8,7.11694641581523,98.5908578860132,"F","NS"
NA,"female",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",31,182,6.2,195,6.47814507682281,123.052445118318,"Fall",151083,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"F","NS"
NA,"female",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",31,185,6.2,195,6.47814507682281,123.052445118318,"Fall",151086,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"F","NS"
NA,"female",7,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",35,NA,2.4,223,6.45776488211883,93.0761654624133,"Summer",151529,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",7,-119.8273,47.3863,2011,"Tamias minimus grisescens","Tamias_minimus",31,161,7.5,212,8.77780862416265,56.2931959903474,"Summer",151221,7.9,267,8.23541739262425,54.1336513871359,7.88,214.2,8.86991237791501,63.5152872001653,"F","NS"
NA,"female",9,-118.98678,37.890149,2004,"Tamias minimus","Tamias_minimus",31,160,7.3,485,7.19081906237939,122.154750163989,"Fall",151230,7.55,456.5,7.31259678240614,110.8292187906,7.38,440.4,7.31494866868312,117.133256915067,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",31,195,5,470,7.22677575954781,81.7560053018293,"Summer",151267,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",7,-119.88,41.45,1977,"Tamias minimus scrutator","Tamias_minimus",35,181,7,325,8.18266830600267,92.4278937658566,"Summer",151743,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"F","NS"
NA,"female",9,-119.83,41.93,1977,"Tamias minimus scrutator","Tamias_minimus",35,172,6.7,286,8.28490778281189,88.7403595719597,"Fall",151761,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"F","NS"
NA,"female",7,-106.3675919,42.2231222,1990,"Tamias minimus","Tamias_minimus",31,190,5,317,9.50458820621372,57.8496385040087,"Summer",151318,4.75,305.5,9.83563737185026,63.7714914656086,4.9,296.2,9.57984258884101,59.2222499857073,"F","NS"
NA,"female",9,-119.72,41.88,1977,"Tamias minimus scrutator","Tamias_minimus",35,178,6.6,272,8.16204724021585,86.0568476773038,"Fall",151766,6.5,258,7.64938204075205,87.6412106832636,6.46,260.4,7.7273507376738,72.7192327880804,"F","NS"
NA,"female",7,-118.6644,41.6747,2010,"Tamias minimus","Tamias_minimus",31,186,8,418,7.7139140322517,66.9452435168707,"Summer",151388,8,346,8.38753494434167,69.9218282040046,8.04,324.6,8.71171357137105,74.784405761364,"F","NS"
NA,"female",8,-107.6835,37.4606,2011,"Tamias minimus","Tamias_minimus",40.5,205,4.4,713,8.03592313340917,57.2655488295851,"Summer",151658,4.5,715.5,7.99473837561388,52.7017894183721,4.48,696.2,7.85587207327524,50.8141398433182,"F","NS"
NA,"female",9,-106.84,36.02205,2012,"Tamias minimus","Tamias_minimus",37,196,7.6,445,7.66859000907421,60.9793707948117,"Fall",150972,7.1,476.5,7.97747121258197,73.0103646190607,6.72,600.6,7.76056879621254,65.0077000706621,"F","NS"
NA,"female",9,-118.98,41.93,1977,"Tamias minimus scrutator","Tamias_minimus",35,188,8.7,189,8.53127490561355,76.8270287366211,"Fall",152142,8.6,193.5,8.09995962434525,93.01250860019,8.5,189.4,8.13049038306236,74.2359893293417,"F","NS"
NA,"female",9,-119.83,41.93,1977,"Tamias minimus scrutator","Tamias_minimus",35,184,6.7,286,8.28490778281189,88.7403595719597,"Fall",152152,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"F","NS"
NA,"female",7,-118.14757,37.50348,2006,"Tamias minimus scrutator","Tamias_minimus",31,184,2.5,256,7.21981175780794,105.505833127196,"Summer",151458,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"F","NS"
NA,"female",9,-119.72,41.88,1977,"Tamias minimus scrutator","Tamias_minimus",35,189,6.6,272,8.16204724021585,86.0568476773038,"Fall",152162,6.5,258,7.64938204075205,87.6412106832636,6.46,260.4,7.7273507376738,72.7192327880804,"F","NS"
NA,"female",9,-121.03,43.75,2000,"Tamias minimus scrutator","Tamias_minimus",40.6,169,6,217,6.58059590191059,82.0951789466658,"Fall",152242,6.1,238.5,6.29978736199357,89.85419578497,6.34,306.4,6.48281650669802,79.984671158173,"F","NS"
NA,"female",5,-119.12848,37.90753,2007,"Tamias minimus scrutator","Tamias_minimus",31,185,7.9,204,7.70856961144838,154.692923475356,"Spring",151495,7.8,291.5,7.76372123337181,138.63334117805,7.9,407.2,7.50337486971129,123.752176979694,"F","NS"
NA,"female",9,-109.2599,41.2893,2009,"Tamias minimus","Tamias_minimus",40.7,196,5.8,255,9.55170935043312,74.6134051309116,"Fall",152029,5.75,233.5,9.73433379199371,61.0880457412609,6.44,230.6,9.62634198533692,61.5427711489222,"F","NS"
NA,"female",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",31,182,6.2,195,6.47814507682281,123.052445118318,"Fall",151540,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"F","NS"
NA,"female",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",35,196,7.6,771,6.7676816674187,90.4136270662541,"Summer",152220,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"F","NS"
NA,"female",6,-121.57,44,1998,"Tamias minimus scrutator","Tamias_minimus",35,185,5.3,1391,6.55625424285618,98.7039129561502,"Summer",152230,5.05,1165,6.46713226220143,83.4813187165527,5.14,1264.6,6.58958095156987,87.994011925057,"F","NS"
NA,"female",8,-119.12977,37.90028,2004,"Tamias minimus scrutator","Tamias_minimus",31,172,7.7,471,7.29183852611323,121.430219304826,"Summer",151928,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",8,-119.12977,37.90028,2004,"Tamias minimus scrutator","Tamias_minimus",31,193,7.7,471,7.29183852611323,121.430219304826,"Summer",151930,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",7,-118.16508,37.53101,2007,"Tamias minimus scrutator","Tamias_minimus",31,185,3.4,218,7.03266728140249,97.947285750455,"Summer",151938,3.3,233.5,7.14975385094977,101.589448905141,3.4,341,6.87518102402836,92.8241436214282,"F","NS"
NA,"female",10,-105.28889,38.873811,1981,"Tamias minimus operarius","Tamias_minimus",41,206,6.4,405,7.11398537240469,121.327816091266,"Fall",150756,5.9,363,7.49222592021283,115.337064767556,4.9,363.6,8.05845527455875,98.4900396052268,"F","NS"
NA,"female",8,-106.24,42.53,1974,"Tamias minimus minimus","Tamias_minimus",35.2,195,4.7,434,9.3685280691162,89.0956598675745,"Summer",151716,4.4,520.5,9.56364823253996,81.3510409921114,4.36,500.2,9.47274465420907,74.1516645530563,"F","NS"
NA,"female",5,-115.0342,51.02791,2004,"Tamias minimus","Tamias_minimus",48,230,1.9,559,8.14960493558188,79.7914658263193,"Spring",150906,1.7,612.5,8.65926238443027,77.5017855908734,1.3,590.8,8.79025132204065,71.9686964115767,"F","NS"
NA,"female",7,-106.26,41.37,1972,"Tamias minimus operarius","Tamias_minimus",35.2,194,-1.8,1221,8.71562077275884,67.3858631749143,"Summer",152115,-1.95,991,8.65026986007667,64.5279779376469,-2.02,978.8,8.72080197143331,66.9223428530226,"F","NS"
NA,"female",9,-108.301995,37.624786,1978,"Tamias minimus operarius","Tamias_minimus",41,220,4.9,830,7.98957654280459,60.0440956212072,"Fall",150804,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"F","NS"
NA,"female",8,-108.232797,39.945679,1977,"Tamias minimus consobrinus","Tamias_minimus",35.3,188,7.3,314,8.91860500030779,67.5855047588959,"Summer",151294,7,319.5,9.11276935701221,65.4130113064397,6.18,322.6,9.31360040075358,54.2765709221106,"F","NS"
NA,"female",7,-135.235395,61.08238502,2013,"Tamias minimus","Tamias_minimus",31,194,-0.4,263,12.6367669436402,56.3946929263377,"Summer",152322,-1.05,283,12.7299083696234,55.844472264405,-0.78,296.6,12.3102715089656,61.334950201967,"F","NS"
NA,"female",8,-105.855532,40.673484,1981,"Tamias minimus","Tamias_minimus",41,165,3.7,427,7.18843241646331,68.098393881832,"Summer",150872,3.4,417,7.6632232347454,64.0477782450187,2.84,411.8,8.20179957856485,60.4858530704817,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Tamias minimus","Tamias_minimus",49.7,207,1.4,537,7.726028420315,52.6699265969774,"Summer",151201,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",7,-118.16508,37.53101,2007,"Tamias minimus scrutator","Tamias_minimus",31,176,3.4,218,7.03266728140249,97.947285750455,"Summer",152347,3.3,233.5,7.14975385094977,101.589448905141,3.4,341,6.87518102402836,92.8241436214282,"F","NS"
NA,"female",10,-106.8568833333,36.0366,2006,"Tamias minimus","Tamias_minimus",41,NA,6.6,709,7.06204108189865,99.8238337956992,"Fall",150925,6.65,809.5,7.05221986745297,91.8389641054412,6.64,701.4,7.29907427680967,85.0500512824885,"F","NS"
NA,"female",9,-106.84388,36.02418,2012,"Tamias minimus","Tamias_minimus",41,211,7.6,457,7.62476030423053,60.8071759250202,"Fall",150963,7.05,489.5,7.93666842863993,73.1889083732923,6.68,617,7.72138524729029,65.0149884527915,"F","NS"
NA,"female",9,-106.84,36.02205,2012,"Tamias minimus","Tamias_minimus",41,204,7.6,445,7.66859000907421,60.9793707948117,"Fall",150964,7.1,476.5,7.97747121258197,73.0103646190607,6.72,600.6,7.76056879621254,65.0077000706621,"F","NS"
NA,"female",8,-108.1808611111,37.22525,1998,"Tamias minimus operarius","Tamias_minimus",31.1,190,7.3,489,8.20952883156906,90.7530678958561,"Summer",151666,7.15,555,8.17737247004612,72.2946715482564,7.94,470,8.11923462959542,67.2187773735854,"F","NS"
NA,"female",6,-118.74615,41.69606,2012,"Tamias minimus scrutator","Tamias_minimus",41,197,6.2,441,8.1648312718004,89.3045154984675,"Summer",151055,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"F","NS"
NA,"female",7,-105.41,40.41,1984,"Tamias minimus operarius","Tamias_minimus",45,200,5.2,465,8.22060880293601,61.6231125717222,"Summer",151776,5.25,518,8.39154430966226,68.6540576918889,5.84,475.8,7.92648928747642,76.5197154895513,"F","NS"
NA,"female",10,-109.50583,33.95972,1964,"Tamias minimus","Tamias_minimus",45,240,3.3,771,7.70896762337097,81.5169979621519,"Fall",152369,3.8,694.5,7.38578057324233,76.467937549557,4.04,685.2,7.34198309180973,70.6720875986952,"F","NS"
NA,"female",7,-105.41,40.25,1981,"Tamias minimus operarius","Tamias_minimus",58,213,7.3,456,7.00370032067465,80.5186536680585,"Summer",152183,7.05,440,7.63936332062034,72.6732207841411,6.42,469.8,8.1465520513521,84.8603770964392,"F","NS"
NA,"female",8,-102.23,43.86,1972,"Tamias minimus cacodemus","Tamias_minimus",31.2,191,7.7,419,11.1791608076651,102.416081761311,"Summer",151669,7.8,502,11.2534795720628,89.1581576777856,8.3,454.4,11.1607888025924,90.2782893593579,"F","NS"
NA,"female",7,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",41,182,2.4,223,6.45776488211883,93.0761654624133,"Summer",151528,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",8,-107.3971,38.6156,2009,"Tamias minimus","Tamias_minimus",48.1,210,0.8,589,8.3241661699081,46.275311720683,"Summer",151631,0.7,724,8.38560129381808,59.7497678203557,1.1,741,8.10098256379172,58.7569138533292,"F","NS"
NA,"female",8,-106.688,38.2074,2009,"Tamias minimus","Tamias_minimus",41,203,2.1,349,9.14544099041106,52.3163588684599,"Summer",151636,1.95,399.5,9.20110787062795,60.0642100514512,2.24,429,8.97066759711258,62.4006938981531,"F","NS"
NA,"female",7,-135.235444,61.08237304,2013,"Tamias minimus","Tamias_minimus",35.7,206,-0.4,263,12.6367669436402,56.3946929263377,"Summer",151911,-1.05,283,12.7299083696234,55.844472264405,-0.78,296.6,12.3102715089656,61.334950201967,"F","NS"
NA,"female",6,-121.53,43.81,2000,"Tamias minimus scrutator","Tamias_minimus",48.4,196,6.4,435,6.55015035682157,85.8694335324086,"Summer",152237,6.5,476,6.25545292546761,88.9302192834093,6.76,571.4,6.44751044671774,84.7907799875664,"F","NS"
NA,"female",5,-118.571442,37.248846,2013,"Tamias minimus scrutator","Tamias_minimus",41,200,6.3,144,6.86666850544253,88.3032944429684,"Spring",151945,6.15,223,6.83557003722141,87.1321468253279,5.74,255,6.77849114409968,109.235955641164,"F","NS"
NA,"female",6,-105.44,40.02,1981,"Tamias minimus operarius","Tamias_minimus",41,212,6.3,493,6.81320020032414,78.3875684773114,"Summer",152175,6,464.5,7.37561837432082,71.2603578707286,5.32,496.6,7.90110222505759,80.6207146383438,"F","NS"
NA,"female",9,-106.740515,41.043976,1985,"Tamias minimus operarius","Tamias_minimus",48.6,228,-0.4,1125,9.45193582865917,65.6862699550375,"Fall",151242,-0.45,1144,9.39094055058048,60.9450526176188,0.2,1183,8.78347694275246,62.7948315757218,"F","NS"
NA,"female",5,-105.0816,39.2292,2008,"Tamias minimus","Tamias_minimus",48.6,210,5.7,488,7.91408410826719,84.7580042166299,"Spring",151605,6,578,8.18308863420932,79.4931095526769,6.18,621.4,7.61882438831984,73.4507526751142,"F","NS"
NA,"female",8,-102.23,43.86,1972,"Tamias minimus cacodemus","Tamias_minimus",31.4,201,7.7,419,11.1791608076651,102.416081761311,"Summer",152065,7.8,502,11.2534795720628,89.1581576777856,8.3,454.4,11.1607888025924,90.2782893593579,"F","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Tamias minimus","Tamias_minimus",41,208,6.7,617,7.25475810427303,105.145947739818,"Fall",152310,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",5,-118.6831,37.55126,2011,"Tamias minimus scrutator","Tamias_minimus",41,182,7.1,333,7.45277556594613,104.488970575841,"Spring",152358,7.5,335,7.23158684358937,120.933617959329,7.88,305.6,7.47737600315822,137.775438171179,"F","NS"
NA,"female",7,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",58,200,7.7,822,6.83405022107991,91.5772662953136,"Summer",152228,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"F","NS"
NA,"female",7,-106.3945,39.1602,2007,"Tamias minimus operarius","Tamias_minimus",49,209,1.8,449,8.87789218773069,61.4800558581532,"Summer",151168,1.85,457.5,8.4557479273763,67.2750159329337,1.88,448.8,8.12601644797473,54.0447264434886,"F","NS"
NA,"female",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",50,199,7.1,642,6.94604203845615,90.3280172648642,"Summer",151802,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"F","NS"
NA,"female",7,-107.6801,37.454,2007,"Tamias minimus","Tamias_minimus",49,216,5.5,723,8.05089868877815,54.0010701887576,"Summer",151362,5.45,715.5,7.63669807914031,60.6938327475425,5.46,700.2,7.49556761044209,64.5407443824219,"F","NS"
NA,"female",8,-106.1845,41.3866,2010,"Tamias minimus","Tamias_minimus",49,202,-0.2,785,8.62923150481179,70.1411524089202,"Summer",151651,-0.55,782,8.45916995587031,68.5962916333077,-0.22,720.2,8.72660059275805,62.840791387686,"F","NS"
NA,"female",7,-119.8273,47.3863,2011,"Tamias minimus grisescens","Tamias_minimus",31.5,184,7.5,212,8.77780862416265,56.2931959903474,"Summer",151396,7.9,267,8.23541739262425,54.1336513871359,7.88,214.2,8.86991237791501,63.5152872001653,"F","NS"
NA,"female",8,-107.6835,37.4606,2011,"Tamias minimus","Tamias_minimus",41.1,205,4.4,713,8.03592313340917,57.2655488295851,"Summer",151655,4.5,715.5,7.99473837561388,52.7017894183721,4.48,696.2,7.85587207327524,50.8141398433182,"F","NS"
NA,"female",6,-105.55,40.05,1972,"Tamias minimus operarius","Tamias_minimus",55.5,204,-0.1,769,7.52113688214754,36.3257917518653,"Summer",152118,-0.2,799,7.51364798467607,56.2789022209455,-0.2,818,7.60266719643508,56.748330552126,"F","NS"
NA,"female",5,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",46.5,196,5.2,171,10.6544449395403,39.485201226128,"Spring",152300,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"F","NS"
NA,"female",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",49,203,7.6,771,6.7676816674187,90.4136270662541,"Summer",152201,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"F","NS"
NA,"female",8,-121.53,43.81,2000,"Tamias minimus scrutator","Tamias_minimus",40.8,183,6.4,435,6.55015035682157,85.8694335324086,"Summer",152238,6.5,476,6.25545292546761,88.9302192834093,6.76,571.4,6.44751044671774,84.7907799875664,"F","NS"
NA,"female",7,-107.1103,40.0347,2008,"Tamias minimus","Tamias_minimus",36,208,-0.4,1048,8.39582778780176,55.804707613276,"Summer",151182,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"F","NS"
NA,"female",8,-106.24,42.53,1974,"Tamias minimus minimus","Tamias_minimus",31.6,194,4.7,434,9.3685280691162,89.0956598675745,"Summer",151721,4.4,520.5,9.56364823253996,81.3510409921114,4.36,500.2,9.47274465420907,74.1516645530563,"F","NS"
NA,"female",7,-106.980996,37.681237,1991,"Tamias minimus operarius","Tamias_minimus",49.4,230,0.1,873,8.52647836643789,65.4647537650229,"Summer",151245,0.7,1134.5,8.25414503846717,57.1699213565356,0.86,1010.6,8.11795076656823,63.1618839532026,"F","NS"
NA,"female",9,-120.76727,40.85129,2007,"Tamias minimus scrutator","Tamias_minimus",33,200,8.7,272,8.15365227701951,91.651250382387,"Fall",151039,8.65,353.5,8.11045372607303,88.9307095694356,8.72,426.2,7.88270171614027,91.5961099872991,"F","NS"
NA,"female",6,-105.5841666667,35.7747,2011,"Tamias minimus","Tamias_minimus",45.7,208,4.1,563,8.14342549470914,86.9291561209495,"Summer",150980,4.15,828,7.87574519710942,73.5549983284545,3.96,901.4,7.47345402753255,64.5874228510522,"F","NS"
NA,"female",7,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",56,185,7.7,822,6.83405022107991,91.5772662953136,"Summer",151831,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"F","NS"
NA,"female",9,-109.2544,44.2976,2007,"Tamias minimus consobrinus","Tamias_minimus",41.4,199,2.2,682,8.63132069672405,58.1916330976102,"Fall",151982,2.35,583,8.28322534086019,57.0532084419496,2.04,588.6,8.01950221883484,62.2294789929389,"F","NS"
NA,"female",7,-105.875536,38.727965,1997,"Tamias minimus operarius","Tamias_minimus",65,212,2.4,400,8.4235015752286,54.5022341710696,"Summer",151260,3.2,352,8.29029776595664,40.6316143016615,3,334,7.9328124843889,53.9401655820068,"F","NS"
NA,"female",8,-115.549,40.0254,2008,"Tamias minimus scrutator","Tamias_minimus",31.9,191,7.6,229,9.11680100726459,72.0537202632946,"Summer",151186,8,228.5,9.25736073678253,66.5515259837747,8.02,320.2,8.80320332394557,63.912108087287,"F","NS"
